# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 51 41
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
629.6799948362354 240000.00000000003 330.0106260560651 3680.55828490361 5.927013483531957e-06 890.3035003695193 10.346516459407969 5.355955448721716 -7397897.666554298
674.6677962605253 240000.00000000003 346.8514642639507 3680.1850417499777 6.1138074908432565e-06 917.2064020621393 10.340802962562648 5.351467667339669 -7382673.66114322
719.6555976848157 240000.00000000003 364.04867253348976 3679.7925651249807 6.286733877821545e-06 941.9013554070477 10.334798271517668 5.346751068709217 -7366684.15136673
764.6433991091062 240000.00000000003 381.63935842596015 3679.380370268235 6.447189767299185e-06 964.5994262706779 10.328495458056011 5.341800196664957 -7349912.260718856
809.6312005333967 240000.00000000003 399.6584615178969 3678.9479267244137 6.596409227548889e-06 985.486641967092 10.321886936396966 5.336609077311929 -7332339.494727768
854.619001957687 240000.00000000003 418.13937128310613 3678.494659801468 6.735488530479644e-06 1004.7278260155949 10.314964489539088 5.331171239596637 -7313945.8239429295
899.6068033819776 240000.00000000003 437.1143989485398 3678.0199513936627 6.865406545284805e-06 1022.4696932143684 10.307719286153457 5.325479728446918 -7294709.74259902
944.5946048062679 240000.00000000003 456.6151451245628 3677.523140300234 6.987041395635397e-06 1038.8433762739435 10.300141890069336 5.319527112083458 -7274608.30852441
989.582406230559 240000.00000000003 476.67279172624427 3677.0035221323137 7.101184208031199e-06 1053.9665096371118 10.292222263810139 5.313305484646688 -7253617.168301933
1034.5702076548484 240000.00000000003 497.31833804882456 3676.4603488743105 7.208550567977928e-06 1067.9449640829057 10.283949767233123 5.306806464965323 -7231710.570615119
1079.5580090791393 240000.00000000003 518.5827950938203 3675.8928281472267 7.309790150009245e-06 1080.8743028347117 10.275313152041363 5.300021192068705 -7208861.369957453
1124.5458105034293 240000.00000000003 540.4973483200241 3675.300122207791 7.405494878297052e-06 1092.8410132943575 10.266300552730964 5.292940317883629 -7185041.022341974
1169.5336119277208 240000.00000000003 563.0934962763589 3674.6813467072193 7.496205894199519e-06 1103.9235563091825 10.256899474385278 5.2855539974375585 -7160219.5742555205
1214.5214133520112 240000.00000000003 586.403170659134 3674.035569225823 7.5824195471735e-06 1114.193265771586 10.247096777615399 5.2778518768014075 -7134365.645811898
1259.5092147763012 240000.00000000003 610.4588419667473 3673.361807593737 7.664592580288116e-06 1123.7151244782895 10.236878660859569 5.269823078937014 -7107446.408841503
1304.497016200592 240000.00000000003 635.2936139312332 3672.6590280033756 7.743146647117501e-06 1132.548436932941 10.22623064018712 5.26145618756154 -7079427.560490597
1349.4848176248822 240000.00000000003 660.9413091757318 3671.9261429153175 7.818472270256134e-06 1140.7474157339088 10.215137526699161 5.252739229098829 -7050273.292777768
1394.4726190491726 240000.00000000003 687.4365480036109 3671.1620087561273 7.890932331078159e-06 1148.3616950437695 10.203583401574525 5.243659652753182 -7019946.258457582
1439.4604204734626 240000.00000000003 714.8148218160829 3670.3654234037394 7.960865164202203e-06 1155.4367821677379 10.191551588773113 5.234204308712173 -6988407.533465588
1484.4482218977535 240000.00000000003 743.112562344188 3669.535123453495 8.0285873173644e-06 1162.0144563137483 10.179024625377426 5.224359424460135 -6955616.576158415
1529.4360233220439 240000.00000000003 772.3672076419556 3668.6697812555694 8.094396027260531e-06 1168.1331220478864 10.165984229525419 5.2141105791618205 -6921531.183515383
1574.423824746334 240000.00000000003 802.6172656019797 3667.768001712181 8.158571453812099e-06 1173.8281237064489 10.152411265862295 5.203442676055357 -6886107.444429476
1619.4116261706245 240000.00000000003 833.9023756090452 3666.8283188208006 8.221378708796073e-06 1179.1320260129837 10.138285708415427 5.1923399127745675 -6849299.690184867
1664.3994275949146 240000.00000000003 866.2633688320549 3665.8491919471926 8.283069709528689e-06 1184.0748653243654 10.123586600773184 5.180785749501944 -6811060.442193065
1709.3872290192055 240000.00000000003 899.7423275620235 3664.8290018098373 8.343884884048102e-06 1188.6843752551356 10.108292013425888 5.168762874835054 -6771340.357039537
1754.375030443496 240000.00000000003 934.3826439288433 3663.7660461547243 8.404054750810459e-06 1192.986189874036 10.092378998103777 5.15625316923011 -6730088.1688759215
1799.3628318677854 240000.00000000003 970.2290782678552 3662.6585350968303 8.463801393145555e-06 1197.0040272072195 10.075823538922501 5.143237665866613 -6687250.629179482
1844.3506332920765 240000.00000000003 1007.3278173556912 3661.50458610173 8.523339846495605e-06 1200.7598554009196 10.058600500121628 5.129696508755995 -6642772.443890497
1889.338434716367 240000.00000000003 1045.7265326910276 3660.3022185775817 8.582879414697037e-06 1204.2740435777519 10.040683570153856 5.115608907894575 -6596596.207929261
1934.3262361406573 240000.00000000003 1085.47443895786 3659.0493480442337 8.642624930189624e-06 1207.565499154063 10.022045201853288 5.1009530912365815 -6548662.337087555
1979.3140375649482 240000.00000000003 1126.6223527750246 3657.7437798423784 8.7027779719976e-06 1210.6517931615367 10.002656548378756 5.085706253236035 -6498908.997283852
2024.3018389892388 240000.00000000003 1169.222751804841 3656.383202341269 8.763538054589753e-06 1213.549274927499 9.982487394592066 5.069844499676371 -6447272.031167661
2069.28964041353 240000.00000000003 1213.3298342646976 3654.9651795987934 8.825103800253723e-06 1216.273177309111 9.96150608349198 5.053342788473563 -6393684.882055736
2114.277441837821 240000.00000000003 1258.999578857307 3653.4871434221877 8.887674107408503e-06 1218.8377135422234 9.939679437279693 5.0361748661011125 -6338078.515181596
2159.2652432621117 240000.00000000003 1306.2898051073698 3651.946384771597 8.951449327308028e-06 1221.256166652358 9.916972672582435 5.018313199243495 -6280381.336239645
2204.2530446864016 240000.00000000003 1355.2602340636824 3650.34004444177 9.016632461865741e-06 1223.540972279999 9.893349309305329 4.9997289012372 -6220519.107206514
2249.2408461106934 240000.00000000003 1405.9725492955645 3648.6651029493046 9.0834303958583e-06 1225.7037956927857 9.868771072518497 4.980391652804783 -6158414.8594245
2294.2286475349842 240000.00000000003 1458.4904580801003 3646.918369543974 9.152055177562074e-06 1227.7556036912845 9.84319778671432 4.960269616526152 -6093988.803936271
2339.2164489592747 240000.00000000003 1512.879752641215 3645.096470252461 9.22272536296597e-06 1229.7067320615022 9.816587261687769 4.939329344421279 -6027158.2390650725
2384.2042503835673 240000.00000000003 1569.2083712622225 3643.195834851164 9.295667440119215e-06 1231.566949184822 9.78889516919879 4.917535677938329 -5957837.455242012
2429.1920518078578 240000.00000000003 1627.5464590491308 3641.2126826514727 9.37111735195852e-06 1233.3455163841625 9.760074909468939 4.894851639548937 -5885937.637091016
2474.17985323215 240000.00000000003 1687.9664280716015 3639.143006965453 9.449322138182151e-06 1235.0512455632202 9.730077466439823 4.87123831504558 -5811366.762792991
2519.1676546564418 240000.00000000003 1750.54301655066 3636.982558102271 9.530541719459126e-06 1236.6925546835953 9.698851250579615 4.846654725512756 -5734029.500764474
2564.155456080734 240000.00000000003 1815.3533466956237 3634.726824725171 9.61505085059439e-06 1238.277521622777 9.66634192785775 4.8210576877999065 -5653827.103702352
2609.1432575050267 240000.00000000003 1882.476980715294 3632.371013375099 9.703141273317755e-06 1239.8139369646872 9.632492233317164 4.79440166215673 -5570657.300065691
2654.1310589293194 240000.00000000003 1951.9959744382409 3629.910025939437 9.795124104289577e-06 1241.3093562948654 9.597241767449704 4.766638585495288 -5484414.183089282
2699.1188603535397 240000.00000000003 2023.9949278711247 3627.3384348120744 9.891332499903564e-06 1242.7711526058413 9.560526773319616 4.737717688513023 -5394988.097451137
2744.1066617778283 240000.00000000003 2098.561031900445 3624.6504554532858 9.992124646761424e-06 1244.2065694666067 9.52227989207323 4.707585294638416 -5302265.523748387
2789.094463202118 240000.00000000003 2175.7841101938525 3621.8399160135873 1.0097887135593142e-05 1245.6227756760106 9.48242989411365 4.676184598439769 -5206128.960977575
539.7043919876543 250000.00000000003 297.75966659217937 3695.6335786102477 5.3101145311955186e-06 828.8424135766121 10.426944249388406 5.379562423497689 -7154991.822038621
584.6921934119446 250000.00000000003 314.0416393710633 3695.3076010148593 5.5217041514208995e-06 860.9154730179117 10.421840596235022 5.375513296226656 -7141230.957091216
629.6799948362346 250000.00000000003 330.5962433531083 3694.9637709160233 5.716598881838806e-06 890.2625876143649 10.416459997405854 5.371244297106593 -7126731.645026459
674.6677962605244 250000.00000000003 347.4677947141051 3694.6017156799057 5.896561173591004e-06 917.1606536797001 10.410797032587848 5.366751101447923 -7111480.605825112
719.6555976848148 250000.00000000003 364.6964766542725 3694.2210129678574 6.06312662051451e-06 941.850590262674 10.404845537559185 5.362028792288083 -7095462.663728587
764.6433991091054 250000.00000000003 382.3194734433774 3693.821194022675 6.217642866927347e-06 964.5434640446477 10.398598659088979 5.357071903733528 -7078660.90627838
809.631200533396 250000.00000000003 400.37179857222986 3693.4017458932044 6.361300179280139e-06 985.425301436449 10.392048893408786 5.351874451254552 -7061056.799667002
854.6190019576858 250000.00000000003 418.8869138006134 3692.9621128620934 6.495155814819695e-06 1004.6609234937679 10.385188112443489 5.346429952252522 -7042630.271823468
899.6068033819757 250000.00000000003 437.8972019308782 3692.501697258432 6.620153696502868e-06 1022.3970411157457 10.378007580685077 5.340731439184678 -7023359.771129098
944.5946048062665 250000.00000000003 457.4343351816139 3692.019859782297 6.737140482548777e-06 1038.76478177595 10.370497964734943 5.3347714668510315 -7003222.306340656
989.5824062305571 250000.00000000003 477.5295677287205 3691.51591943123 6.846878829110078e-06 1053.8817734165339 10.362649336960802 5.328542114988037 -6982193.471735345
1034.5702076548466 250000.00000000003 498.21397231264785 3690.9891530930336 6.950058441018033e-06 1067.8538791064348 10.354451174313938 5.3220349869959875 -6960247.460415416
1079.5580090791368 250000.00000000003 519.518635033853 3690.4387948510657 7.047305360204735e-06 1080.7766531861223 10.345892353069951 5.315241205402633 -6937357.067953408
1124.5458105034274 250000.00000000003 541.4748185295728 3689.864035035129 7.139189835971312e-06 1092.7365730227052 10.336961140052514 5.308151404503808 -6913493.688017632
1169.5336119277176 250000.00000000003 564.1141010030342 3689.2640190412253 7.226233043700048e-06 1103.8120882837875 10.32764518075026 5.3007557205029565 -6888627.301223864
1214.5214133520078 250000.00000000003 587.468496658608 3688.637845936137 7.308912860790732e-06 1114.0745205306869 10.31793148462507 5.2930437793824305 -6862726.45816859
1259.5092147762982 250000.00000000003 611.5705617246083 3687.9845668570506 7.38766886499393e-06 1123.588839058938 10.307806407824856 5.285004682671435 -6835758.257381899
1304.4970162005877 250000.00000000003 636.4534892502397 3687.3031832119104 7.4629066870632636e-06 1132.414333670222 10.297255633447348 5.27662699122229 -6807688.318773651
1349.4848176248781 250000.00000000003 662.1511951317314 3686.592644682485 7.535001824039515e-06 1140.605201017789 10.286264149449043 5.267898707064494 -6778480.753020234
1394.472619049168 250000.00000000003 688.6983972785952 3685.851847029008 7.6043029995761295e-06 1148.2110580218628 10.274816224250133 5.258807253371305 -6748098.1272418685
1439.4604204734596 250000.00000000003 716.1306894215552 3685.0796296925123 7.671135142115799e-06 1155.2773933821127 10.26289538005072 5.24933945254463 -6716501.427243881
1484.448221897749 250000.00000000003 744.4846107523964 3684.2747731886284 7.735802039407127e-06 1161.8459662595046 10.250484363842984 5.23948150239887 -6683650.016535255
1529.4360233220393 250000.00000000003 773.7977123467924 3683.4359962842364 7.798588718057247e-06 1167.9551596406466 10.237565116076505 5.229218950402044 -6649501.592289818
1574.42382474633 250000.00000000003 804.108621135524 3682.5619529463315 7.859763588979011e-06 1173.6402946451196 10.22411873690995 5.218536665912147 -6614012.138376893
1619.4116261706201 250000.00000000003 835.4571020440342 3681.6512290502324 7.919580393295647e-06 1178.9339110231679 10.210125449958786 5.207418810327218 -6577135.875557328
1664.399427594911 250000.00000000003 867.8841188050088 3680.7023388321863 7.978279978181632e-06 1183.8660182665885 10.195564563426709 5.195848805048809 -6538825.2089155605
1709.3872290191996 250000.00000000003 901.4318938564656 3679.7137210691535 8.036091928005819e-06 1188.4643210806053 10.180414428486563 5.183809297139745 -6499030.672577848
1754.375030443491 250000.00000000003 936.1439676631505 3678.683734966257 8.093236072811754e-06 1192.7544224089384 10.164652394754043 5.171282122537719 -6457700.871749869
1799.3628318677809 250000.00000000003 972.0652577377554 3677.6106557298854 8.149923893472617e-06 1196.760006744534 10.148254762674945 5.158248266666272 -6414782.422093339
1844.3506332920715 250000.00000000003 1009.242117587499 3676.4926698017093 8.206359840689471e-06 1200.5030060764047 10.13119673262168 5.144687822263187 -6370219.886449805
1889.3384347163612 250000.00000000003 1047.7223957683893 3675.327869726024 8.262742583261724e-06 1204.0037505040043 10.113452350469904 5.130579944223589 -6323955.708910719
1934.3262361406516 250000.00000000003 1087.5554951921888 3674.1142486194935 8.31926619969746e-06 1207.281105283382 10.09499444939729 5.115902801229806 -6275930.146225636
1979.314037564942 250000.00000000003 1128.792432798131 3672.849694208915 8.37612132618153e-06 1210.3525958446667 10.075794587616416 5.100633523912692 -6226081.196534468
2024.3018389892325 250000.00000000003 1171.4858996715668 3671.5319823985606 8.433496273154145e-06 1213.2345221310281 10.055822981719945 5.084748149258633 -6174344.5254054
2069.289640413523 250000.00000000003 1215.69032166384 3670.158770324299 8.491578122238796e-06 1215.9420634493715 10.035048435279247 5.068221560942538 -6120653.389157134
2114.277441837813 250000.00000000003 1261.4619205409851 3668.727588846654 8.55055381498001e-06 1218.489374887758 10.013438262295614 5.051027425228984 -6064938.555442101
2159.265243262104 250000.00000000003 1308.8587756624004 3667.2358344294476 8.610611244794294e-06 1220.889676240333 9.990958205057591 5.033138122040998 -6007128.221066769
2204.2530446863943 250000.00000000003 1357.9408861637824 3665.6807603442676 8.671940363705233e-06 1223.1553342841123 9.967572345904811 5.014524670747355 -5947147.927025687
2249.2408461106847 250000.00000000003 1408.7702335906001 3664.059467133939 8.734734315822256e-06 1225.2979391710815 9.943243012340316 4.995156650164248 -5884920.470727639
