# This is a data table for forsterite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 51 41
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
1442.8817434728596 370000.00000000006 768.3262507311352 3892.1277923965067 1.1748792657174652e-05 1159.109750196121 10.419288399773691 5.4814176066836735 -3666499.503284842
1487.9217179102227 370000.00000000006 798.6779664497508 3890.7348879797037 1.1836344934115421e-05 1165.8603589451702 10.410008323922199 5.472775609620377 -3631214.340448353
1532.9616923475858 370000.00000000006 830.0492243968539 3889.285256168776 1.1920372656384152e-05 1172.1612962543675 10.40035306817022 5.463781360157594 -3594539.326717334
1578.0016667849495 370000.00000000006 862.4804517218628 3887.776820128743 1.2001262312599966e-05 1178.0480859176434 10.390309127322139 5.45442191508004 -3556427.635652679
1623.041641222313 370000.00000000006 896.0132067892671 3886.207409593545 1.207937547749697e-05 1183.5534966303385 10.379862402413574 5.444683742762699 -3516830.594721848
1668.0816156596768 370000.00000000006 930.6902367055509 3884.574757028422 1.2155051403874643e-05 1188.707792842715 10.368998177471905 5.4345526981304495 -3475697.6330469064
1713.12159009704 370000.00000000006 966.555533271537 3882.8764935413324 1.222860937419418e-05 1193.538960149715 10.357701094781374 5.424013995890232 -3432976.2265982707
1758.1615645344045 370000.00000000006 1003.6543876717699 3881.1101445325926 1.2300350844061327e-05 1198.0729083916865 10.345955128593653 5.413052181944516 -3388611.840897888
1803.2015389717678 370000.00000000006 1042.0334441438958 3879.2731250702036 1.2370561405435705e-05 1202.3336551843167 10.333743557214376 5.401651102880782 -3342547.8712829323
1848.2415134091325 370000.00000000006 1081.7407556882777 3877.3627497195794 1.2439512381290287e-05 1206.3434919780937 10.32104897316118 5.389793882897657 -3294725.580771643
1893.2814878464953 370000.00000000006 1122.8258293790323 3875.376190868386 1.250746301973138e-05 1210.1231357061479 10.307853153410099 5.377462865589543 -3245084.0355657167
1938.3214622838586 370000.00000000006 1165.3396585312 3873.3103852254253 1.2574663345835813e-05 1213.6918680652825 10.294136788613137 5.36463952059212 -3193560.0382185136
1983.3614367212224 370000.00000000006 1209.3348649163713 3871.1624654411644 1.2641349237971443e-05 1217.0676535480943 10.279880628560054 5.3513046846113905 -3140088.05849524
2028.4014111585864 370000.00000000006 1254.8656161871172 3868.9291091418154 1.2707753184548983e-05 1220.2672657452451 10.265063704773379 5.337438105473362 -3084600.1619497007
2073.441385595951 370000.00000000006 1301.987762250189 3866.606954991811 1.2774099441759357e-05 1223.3063858364058 10.249664431472269 5.323018668262898 -3027025.936242384
2118.4813600333136 370000.00000000006 1350.7588630998173 3864.1924899655714 1.2840606810757523e-05 1226.1997017803978 10.233660278217279 5.308024279147915 -2967292.4152261773
2163.521334470677 370000.00000000006 1401.2382373836906 3861.6820418882894 1.2907489834521115e-05 1228.9609983045348 10.217027725212398 5.292431813670273 -2905324.0008292035
2208.5613089080407 370000.00000000006 1453.4870101538106 3859.0717715084124 1.2974959959354537e-05 1231.6032403234947 10.199742215827523 5.276217061332949 -2841042.3827689034
2253.6012833454038 370000.00000000006 1507.5681597669438 3856.3576644970476 1.3043226665097245e-05 1234.1386505332443 10.181778107294402 5.259354666424034 -2774366.456137641
2298.6412577827687 370000.00000000006 1563.5465628514885 3853.5355201104417 1.311249862387972e-05 1236.578781946492 10.163108610621574 5.241818062664943 -2705212.236907885
2343.681232220132 370000.00000000006 1621.4890394438762 3850.600945029107 1.3182984766868152e-05 1238.9345857916212 10.143705742604412 5.223579406684965 -2633492.7754147304
2388.721206657497 370000.00000000006 1681.464394441918 3847.549339316993 1.3254895468654423e-05 1241.2164756757263 10.123540254465434 5.20460950161835 -2559118.0678845835
2433.7611810948597 370000.00000000006 1743.5434587841712 3844.375887852935 1.332844365417892e-05 1243.4343882222304 10.102581573055007 5.184877718776873 -2481994.966092586
2478.801155532223 370000.00000000006 1807.7991274898013 3841.0755482077157 1.3403845976925872e-05 1245.5978409188247 10.080797730003276 5.164351911128455 -2402027.0852467944
2523.8411299695867 370000.00000000006 1874.3063950189685 3837.6430381411155 1.3481324030512793e-05 1247.7159875874313 10.058155287183924 5.142998319959078 -2319114.7102151485
2568.8811044069507 370000.00000000006 1943.142387340552 3834.0728222209277 1.356110561279427e-05 1249.7976719629937 10.034619256892885 5.120781473685007 -2233154.700232367
2613.9210788443147 370000.00000000006 2014.3863901402779 3830.3590974873523 1.3643426056102114e-05 1251.8514798499518 10.01015301625359 5.097664077949925 -2144040.3922474654
2658.961053281679 370000.00000000006 2088.1198725212353 3826.4957780777313 1.3728529638586325e-05 1253.8857903253338 9.984718215301456 5.0736068960207525 -2051661.5031001952
2704.001027719042 370000.00000000006 2164.426505457063 3822.4764787170975 1.3816671093270064e-05 1255.9088264653028 9.958274678133561 5.048568618355011 -1955904.0307457445
2749.0410021564053 370000.00000000006 2243.392174154237 3818.2944969692685 1.3908117233435009e-05 1257.9287060882089 9.930780296432681 5.022505720047868 -1856650.1547827476
2794.0809765937706 370000.00000000006 2325.1049833617317 3813.9427941309714 1.4003148715377728e-05 1259.9534930325226 9.902190914586518 4.995372304673264 -1753778.136580256
542.082254725585 380000.00000000006 320.6601618155108 3924.9066536004325 8.113418845136984e-06 831.0346109119456 10.580905586295707 5.605203137805244 -3882507.609799809
587.1222291629483 380000.00000000006 338.168978275795 3924.338015791947 8.431725973239626e-06 863.0746344000145 10.577081265652128 5.601640096326206 -3867671.794363037
632.1622036003124 380000.00000000006 355.97182575926485 3923.7385930540604 8.724258598924163e-06 892.4042989682401 10.573050396938942 5.597884128442572 -3852040.9481374715
677.2021780376758 380000.00000000006 374.11596345146154 3923.10778615798 8.993695551703734e-06 919.2991360460368 10.568809028710724 5.5939314730759575 -3835600.744421168
722.2421524750396 380000.00000000006 392.64425002383234 3922.4449142138415 9.24237011193283e-06 943.9989568934416 10.564352666602403 5.5897778565921525 -3818334.832340643
767.2821269124036 380000.00000000006 411.5963449295508 3921.749220772954 9.472328980412692e-06 966.7139239040478 10.559676314976695 5.585418530915297 -3800225.0065301987
812.3221013497675 380000.00000000006 431.00958597400665 3921.0198781330055 9.68537863202089e-06 987.629322940622 10.554774506514658 5.580848300367244 -3781251.3304693513
857.3620757871307 380000.00000000006 450.9196453288512 3920.255990305717 9.883122274960861e-06 1006.9093682480025 10.549641322846322 5.57606154010901 -3761392.2255883045
902.4020502244941 380000.00000000006 471.3610303786909 3919.4565949639496 1.0066989696432433e-05 1024.7002746753615 10.54427040835958 5.571052208168376 -3740624.5345215197
947.4420246618581 380000.00000000006 492.3674736856103 3918.620664591482 1.0238261640443676e-05 1041.1327665833974 10.538654978693932 5.565813852449528 -3718923.5644359253
992.4819990992219 380000.00000000006 513.9722423047477 3917.747106995251 1.039808992569635e-05 1056.3241477565648 10.53278782499925 5.560339613723236 -3696263.1147050355
1037.5219735365854 380000.00000000006 536.2083875213871 3916.834765296134 1.054751420393628e-05 1070.3800249875922 10.52666131474543 5.554622225321391 -3672615.492059145
1082.5619479739491 380000.00000000006 559.108949968449 3915.8824174833844 1.068747603939239e-05 1083.3957553807531 10.52026738966093 5.548654010065749 -3647951.5155395083
1127.601922411313 380000.00000000006 582.7071309229697 3914.8887755957026 1.081883083041985e-05 1095.4576710008896 10.51359756122916 5.54242687482109 -3622240.513010088
1172.641896848676 380000.00000000006 607.0364376955137 3913.852484575601 1.094235797703921e-05 1106.644122406357 10.506642904062563 5.535932302960597 -3595450.310562921
1217.6818712860404 380000.00000000006 632.1308089924831 3912.7721208316584 1.1058769610490838e-05 1117.0263735873123 10.499394047392945 5.529161344954678 -3567547.2158452314
1262.7218457234037 380000.00000000006 658.0247246749634 3911.64619053402 1.1168718134829122e-05 1126.669374024244 10.491841164855458 5.522104607236289 -3538495.996105954
1307.7618201607675 380000.00000000006 684.7533032801259 3910.4731276615094 1.1272802780147794e-05 1135.6324283867475 10.483973962696163 5.514752239450541 -3508259.851585337
1352.801794598131 380000.00000000006 712.3523898929898 3909.2512918130406 1.1371575328151107e-05 1143.969780386868 10.475781666496413 5.507093920160754 -3476800.3847380327
1397.841769035495 380000.00000000006 740.8586363766398 3907.9789657917195 1.1465545140536005e-05 1151.731124183319 10.467253006477806 5.499118841054141 -3444077.5656771325
1442.8817434728585 380000.00000000006 770.3095755320616 3906.654352966262 1.1555183596910602e-05 1158.962054284425 10.458376201427626 5.490815689666376 -3410049.694146553
1487.9217179102218 380000.00000000006 800.7436904257781 3905.2755744114334 1.164092803019052e-05 1165.7044629590366 10.449138941264904 5.482172630624016 -3374673.3582662446
1532.9616923475858 380000.00000000006 832.2004798669055 3903.8406658265903 1.1723185232443336e-05 1171.996892617963 10.439528368250665 5.473177285385997 -3337903.3902448234
1578.0016667849495 380000.00000000006 864.7205208154003 3902.3475742291616 1.1802334592138914e-05 1177.874849385714 10.429531056831179 5.463816710449435 -3299692.8192148805
1623.0416412223128 380000.00000000006 898.3455283459293 3900.7941544178816 1.1878730914060937e-05 1183.371083076894 10.419132992090427 5.4540773739703114 -3259992.8213145463
1668.0816156596768 380000.00000000006 933.1184136664299 3899.1781651987462 1.1952706965257689e-05 1188.51583797318 10.408319546776035 5.44394513073548 -3218752.667113768
1713.12159009704 380000.00000000006 969.0833405893408 3897.4972653648933 1.2024575783980025e-05 1193.3370781266726 10.397075456852125 5.433405195408826 -3175919.6664635865
1758.1615645344036 380000.00000000006 1006.2857807709189 3895.7490094199334 1.2094632783284154e-05 1197.8606903635941 10.385384795521755 5.422442113960515 -3131439.110830787
1803.201538971767 380000.00000000006 1044.7725679654895 3893.9308430325495 1.2163157676640743e-05 1202.1106677057671 10.373230945651573 5.411039733174297 -3085254.213167496
1848.2415134091307 380000.00000000006 1084.5919514837499 3892.0400982085766 1.2230416249314778e-05 1206.1092755475443 10.360596570520629 5.399181168112963 -3037306.0453557703
1893.2814878464944 380000.00000000006 1125.7936489945466 3890.0739881649433 1.2296661996326211e-05 1209.8772026088639 10.34746358280486 5.386848767406531 -2987533.4732596274
1938.321462283858 380000.00000000006 1168.4288987660004 3888.0296018881763 1.236213764535786e-05 1213.433698419186 10.333813111697692 5.374024076210887 -2935873.089411772
1983.3614367212217 380000.00000000006 1212.5505114027262 3885.9038983581986 1.2427076580963753e-05 1216.7966988634284 10.319625468055484 5.360687796666276 -2882259.1433589007
2028.4014111585855 380000.00000000006 1258.2129210998967 3883.6937004161855 1.249170418477424e-05 1219.982941132201 10.304880107444234 5.346819745665113 -2826623.4696876556
2073.441385595949 380000.00000000006 1305.4722364009579 3881.3956882530956 1.2556239105045074e-05 1223.0080692589258 10.289555590950549 5.332398809716307 -2768895.4137531524
2118.481360033313 380000.00000000006 1354.3862904129278 3879.006392493151 1.2620894467811035e-05 1225.8867312910493 10.273629543605407 5.317402896668756 -2709001.7551333737
2163.5213344706767 380000.00000000006 1405.0146963225186 3876.5222102082 1.2685878696296224e-05 1228.6326685178155 10.257078673224257 5.301808898707969 -2646866.6288354713
2208.5613089080407 380000.00000000006 1457.4188798164873 3873.93933027589 1.2751397619841919e-05 1231.2588000166238 10.239878543460458 5.285592594922189 -2582411.4442844195
2253.6012833454033 380000.00000000006 1511.662111077502 3871.2536745333578 1.2817656354012423e-05 1233.7773013779488 10.22200338755384 5.268728560549002 -2515554.8021300607
2298.6412577827678 380000.00000000006 1567.8096656734037 3868.461307568844 1.2884854129147568e-05 1236.1996668855652 10.203427184253705 5.251190365155662 -2446212.4089161376
2343.6812322201313 380000.00000000006 1625.9286985974159 3865.557787191699 1.295319491105953e-05 1238.5367920474557 10.18412187550679 5.2329501030583865 -2374296.9896639185
2388.7212066574953 380000.00000000006 1686.0884003386361 3862.5385754392523 1.302288221825316e-05 1240.7990274937035 10.164058441575422 5.213978583254504 -2299718.198433755
2433.761181094859 380000.00000000006 1748.360011441013 3859.3989226443346 1.3094121782726209e-05 1242.9962415843509 10.14320655329111 5.194245183722324 -2222382.5269407984
2478.8011555322223 380000.00000000006 1812.8168617884783 3856.133853630679 1.3167122708655888e-05 1245.137877765005 10.121534497243047 5.173717763827488 -2142193.2113160808
2523.8411299695863 380000.00000000006 1879.5344120195693 3852.738167418207 1.3242098444574752e-05 1247.2330090553205 10.099009134869606 5.15236257849654 -2059050.1371213973
2568.88110440695 380000.00000000006 1948.590279207603 3849.2063981470938 1.331926839226576e-05 1249.2903917160008 10.075595753945432 5.130144161120868 -1972849.7427464456
2613.921078844313 380000.00000000006 2020.0642760070432 3845.532826672545 1.3398858774746644e-05 1251.318515851669 10.051258053845356 5.107025229670309 -1883484.921339533
2658.961053281678 380000.00000000006 2094.0384331144746 3841.7114535867568 1.3481104161153644e-05 1253.3256560839575 10.02595802319916 5.08296655990617 -1790844.921449493
2704.0010277190404 380000.00000000006 2170.5970215560747 3837.735985578876 1.3566248856903168e-05 1255.319921193413 9.999655849824274 5.057926856724076 -1694815.2465862592
2749.041002156405 380000.00000000006 2249.826568380799 3833.5998181361992 1.3654548438785995e-05 1257.3093037139738 9.972309816630789 5.031862611896024 -1595277.5539418524
2794.0809765937684 380000.00000000006 2331.8158656533324 3829.296016935459 1.374627141624464e-05 1259.3017299022686 9.94387618940234 5.004727948255015 -1492109.552552481
542.0822547255858 390000.00000000006 321.451006160123 3939.111430496198 7.985017231211721e-06 831.0055190952554 10.618979351572635 5.614433900963969 -3628185.1462559225
587.1222291629492 390000.00000000006 339.0036658353196 3938.548363138182 8.298178516476721e-06 863.0414938905233 10.615171502455329 5.6108701847945985 -3613312.7267374094
632.1622036003124 390000.00000000006 356.85118973681176 3937.9548159495143 8.585960513246715e-06 892.366944403069 10.611158016241234 5.607113506706866 -3597643.28346264
677.2021780376755 390000.00000000006 375.0409623777063 3937.330196142505 8.850999920433227e-06 919.2574071988033 10.606934961971952 5.6031601050814785 -3581162.4493355546
722.2421524750396 390000.00000000006 393.6159577867761 3936.6738301161454 9.095593276842352e-06 943.952696762712 10.60249786840011 5.599005705662106 -3563853.827681506
767.2821269124031 390000.00000000006 412.6159438105268 3935.984969503413 9.321755005881915e-06 966.6629770324578 10.597841765487237 5.594645559678559 -3545699.162304354
812.3221013497671 390000.00000000006 432.07836190261486 3935.2627954394243 9.531263042111351e-06 987.5735339206593 10.592961213898402 5.590074470693114 -3526678.461085206
857.3620757871307 390000.00000000006 452.0389848201887 3934.506421505469 9.7256952106561e-06 1006.8485803789149 10.587850325577765 5.585286813047538 -3506770.0852620057
902.4020502244941 390000.00000000006 472.5324187793167 3933.7148956629 9.906458604488638e-06 1024.6343287421412 10.582502777534167 5.580276543895198 -3485950.8127904595
947.4420246618575 390000.00000000006 493.5924944636872 3932.887201397943 1.0074813579466169e-05 1041.0614997337616 10.576911820337294 5.575037210214492 -3464195.881726893
992.4819990992215 390000.00000000006 515.2525771944228 3932.022258235733 1.0231893556100349e-05 1056.2473924557278 10.571070282400369 5.5695619518023145 -3441479.017914462
1037.5219735365854 390000.00000000006 537.5458173837117 3931.1189217385204 1.037872151431981e-05 1070.297608033646 10.564970570831955 5.563843500971498 -3417772.4501103177
1082.5619479739485 390000.00000000006 560.5053562684832 3930.1759830724645 1.0516223851165752e-05 1083.3074969658903 10.558604669432968 5.557874179482245 -3393046.9148867894
1127.6019224113127 390000.00000000006 584.1644977499225 3929.1921682053526 1.0645242114355542e-05 1095.3633838055252 10.551964134266376 5.5516458930978905 -3367271.6530641355
1172.641896848676 390000.00000000006 608.5568542729911 3928.166136781581 1.0766543009066392e-05 1106.5436107147027 10.545040087118329 5.5451501240528325 -3340414.399013746
1217.6818712860395 390000.00000000006 633.7164726412464 3927.09648070868 1.0880826989090947e-05 1116.9194324141038 10.53782320708893 5.538377921643998 -3312441.363861857
1262.7218457234032 390000.00000000006 659.6779442024362 3925.9817224806175 1.0988735678457319e-05 1126.5557882431924 10.530303720489659 5.531319891098938 -3283317.2133929483
1307.7618201607668 390000.00000000006 686.4765027802407 3924.820313256085 1.1090858319962331e-05 1135.5119718519413 10.522471389177365 5.523966180828441 -3253005.0412774314
1352.8017945981305 390000.00000000006 714.148112947522 3923.6106307044975 1.1187737408797419e-05 1143.842215038837 10.514315497418409 5.516306468135903 -3221466.338114481
1397.8417690354943 390000.00000000006 742.7295506554225 3922.3509766280617 1.1279873639670245e-05 1151.5961991317727 10.505824837346978 5.508329943426671 -3188660.956677879
1442.8817434728585 390000.00000000006 772.2584777947876 3921.039574364632 1.1367730272454544e-05 1158.8195048598545 10.496987693058076 5.5000252929367575 -3154547.0736722136
1487.9217179102213 390000.00000000006 802.7735119327377 3919.6745659731687 1.1451737002908571e-05 1165.5540097254022 10.487791823356211 5.491380679979969 -3119081.1482435833
1532.9616923475853 390000.00000000006 834.3142922101765 3918.2540092010067 1.153229341026469e-05 1171.838240338616 10.478224443163947 5.482383724694714 -3082217.8774391385
1578.0016667849488 390000.00000000006 866.9215421858676 3916.7758742299675 1.160977204166283e-05 1177.707685934492 10.468272203580545 5.473021482255924 -3043910.148770013
1623.0416412223128 390000.00000000006 900.6371302551833 3915.238040196357 1.1684521183848807e-05 1183.195078286042 10.457921170567866 5.463280419502708 -3004108.9900004286
1668.0816156596763 390000.00000000006 935.5041281461596 3913.6382914780374 1.1756867364799437e-05 1188.3306424093141 10.447156802229282 5.4531463899183485 -2962763.516260578
1713.1215900970387 390000.00000000006 971.566867894438 3911.974313740101 1.182711762160281e-05 1193.1423217854547 10.435963924636608 5.4426046068856175 -2919820.8745604027
1758.161564534403 390000.00000000006 1008.8709976161177 3910.2436897289726 1.1895561565729153e-05 1197.655981273177 10.42432670614962 5.4316396151265485 -2875226.185765377
1803.201538971767 390000.00000000006 1047.4635363291695 3908.4438948031666 1.196247327255368e-05 1201.895590428203 10.412228630162538 5.420235260221767 -2828922.4840825167
1848.2415134091307 390000.00000000006 1087.3929280164737 3906.5722921872602 1.2028113018465559e-05 1205.8833895665005 10.39965246620195 5.408374656089785 -2780850.6540949647
1893.2814878464937 390000.00000000006 1128.7090950741392 3904.6261279340133 1.2092728885980376e-05 1209.6400405908532 10.386580239290035 5.396040150291043 -2730949.3653758517
1938.3214622838584 390000.00000000006 1171.4634912454994 3902.6025255777677 1.2156558254861014e-05 1213.184764334286 10.37299319747641 5.383213287004731 -2679155.0047067427
1983.3614367212217 390000.00000000006 1215.7091541024276 3900.4984804604824 1.2219829195258867e-05 1216.535465950009 10.35887177743044 5.36987476750816 -2625401.6059222887
2028.4014111585843 390000.00000000006 1261.5007571000751 3898.3108537097914 1.2282761777245913e-05 1219.7088496885303 10.344195567974085 5.356004407968519 -2569620.777400772
2073.4413855959483 390000.00000000006 1308.8946611976792 3896.0363658463975 1.2345569309767038e-05 1222.7205242426005 10.328943271422057 5.341581094334674 -2511741.627219772
2118.4813600333123 390000.00000000006 1357.9489660057836 3893.6715899958895 1.2408459520956592e-05 1225.5850997050093 10.31309266258248 5.326582734092228 -2451690.685997329
2163.521334470676 390000.00000000006 1408.7235603883585 3891.2129446775975 1.2471635690905258e-05 1228.316277069148 10.296620545255491 5.310986204617464 -2389391.8274413054
2208.5613089080393 390000.00000000006 1461.280172415963 3888.656686140479 1.2535297747301706e-05 1230.9269311044084 10.279502706050671 5.294767297835061 -2324766.1866338993
2253.6012833454033 390000.00000000006 1515.682418532859 3885.998900213114 1.2599643333894734e-05 1233.4291873557077 10.26171386532554 5.277900660849647 -2257732.0760833034
2298.641257782767 390000.00000000006 1571.9958517659572 3883.235493631659 1.2664868861409348e-05 1235.8344939463248 10.24322762502678 5.260359732181903 -2188204.8995817704
2343.68123222013 390000.00000000006 1630.28800876618 3880.3621848061075 1.2731170550397907e-05 1238.1536888044739 10.224016413192725 5.242116673195149 -2116097.063917813
2388.7212066574934 390000.00000000006 1690.628458937849 3877.374505481609 1.2798745303840147e-05 1240.3970625776658 10.204051455809173 5.2231423013087115 -2041317.8885005093
2433.7611810948583 390000.00000000006 1753.0888453643804 3874.2677786426802 1.2867791930548049e-05 1242.5744186334389 10.183302682611306 5.203406003154793 -1963773.5129662838
2478.8011555322205 390000.00000000006 1817.7428780888113 3871.036959602847 1.293851445961205e-05 1244.695134155214 10.161738261931061 5.182875558320601 -1883366.802852676
2523.841129969586 390000.00000000006 1884.6665332188743 3867.677118558542 1.301111578284875e-05 1246.768200257507 10.139325860807794 5.161517348705959 -1799997.2534402353
2568.881104406949 390000.00000000006 1953.937876974994 3864.1827667086864 1.3085808775576012e-05 1248.8022930396326 10.11603078765263 5.139295853165051 -1713560.8918829397
2613.921078844312 390000.00000000006 2025.6372331123516 3860.548262564288 1.3162811173065218e-05 1250.8058123336994 10.09181704110101 5.116173794979116 -1623950.1777692826
2658.961053281678 390000.00000000006 2099.8471846274006 3856.7677075322645 1.324234818282856e-05 1252.786933584748 10.066646980181352 5.092111967534267 -1531053.9022815612
2704.0010277190395 390000.00000000006 2176.652569044712 3852.8348543772245 1.3324655025803342e-05 1254.7536592979643 10.040481024996364 5.067069058575058 -1434757.086149588
2749.041002156404 390000.00000000006 2256.140554421264 3848.743239075972 1.3409976059542013e-05 1256.7138623244773 10.013277956213777 5.041001597959537 -1334940.8766277498
2794.0809765937665 390000.00000000006 2338.400594127604 3844.4860126516983 1.3498568696968147e-05 1258.6753399224845 9.98499440048045 5.013863711582711 -1231482.4437620817
542.082254725585 400000.00000000006 322.2285602206001 3953.1828878962715 7.860523657308599e-06 830.9773992834901 10.65660740167442 5.623487501077789 -3374773.8468868597
587.1222291629487 400000.00000000006 339.8243185208204 3952.6252563562425 8.168699327827923e-06 863.0094615842784 10.652815494499281 5.61992292775712 -3359865.438595132
632.1622036003124 400000.00000000006 357.7157589610052 3952.0374426068047 8.45187932372181e-06 892.330840048847 10.6488188315314 5.616165346782942 -3344158.047451609
677.2021780376758 400000.00000000006 375.9503891678655 3951.4188601287647 8.712659488298246e-06 919.2170762401294 10.644613501578148 5.6122109957465405 -3327637.266705308
722.24215247504 400000.00000000006 394.5712964699243 3950.7688424154335 8.953300732538527e-06 943.9079877941764 10.64019505569856 5.608055599489914 -3310286.654715588
767.2821269124031 400000.00000000006 413.61835515467897 3950.0866489661507 9.17578618279319e-06 966.6137401770528 10.635558548555837 5.603694408239372 -3292087.90538118
812.3221013497671 400000.00000000006 433.1291084388874 3949.371469518121 9.381866102180277e-06 987.5196193879049 10.630698567818563 5.599122224459691 -3273020.9719963744
857.36207578713 400000.00000000006 453.1394278180205 3948.6224269672384 9.573093707660107e-06 1006.7898371694296 10.625609254682235 5.594333421307055 -3253064.1567024314
902.4020502244941 400000.00000000006 473.6840165074026 3947.8385792888876 9.750854093068825e-06 1024.5706034706016 10.62028431763159 5.589321954665696 -3232194.173954654
947.4420246618578 400000.00000000006 494.7968014763739 3947.0189206777104 9.91638785295037e-06 1040.992635546973 10.614717040938416 5.58408137016482 -3210386.193959621
992.4819990992218 400000.00000000006 516.5112444566922 3946.1623820631594 1.0070810577777424e-05 1056.173228026333 10.608900288966371 5.578604806174748 -3187613.870374121
1037.5219735365847 400000.00000000006 538.8605930992351 3945.2678311147506 1.0215129093116637e-05 1070.2179766128895 10.60282650706281 5.5728849935064835 -3163849.3554103742
1082.561947973949 400000.00000000006 561.8780873119189 3944.3340718206123 1.0350255102319015e-05 1083.2222254811807 10.59648771961132 5.566914252344828 -3139063.304686013
1127.6019224113122 400000.00000000006 585.5971316313824 3943.359843701208 1.0477016737735756e-05 1095.2722919903435 10.589875525671205 5.560684486805508 -3113224.873580102
1172.6418968486755 400000.00000000006 610.0514415824714 3942.3438207041077 1.0596168411664055e-05 1106.4465102598574 10.582981092521722 5.554187177404257 -3086301.7064369028
1217.6818712860395 400000.00000000006 635.2751699358591 3941.2846098138866 1.0708399273357118e-05 1116.816126130402 10.575795147348698 5.547413371649333 -3058259.9196493886
1262.7218457234037 400000.00000000006 661.3030173109101 3940.180749402166 1.0814340514378974e-05 1126.4460692264988 10.568307967250199 5.540353672910575 -3029064.0794231524
1307.7618201607668 400000.00000000006 688.1703305083361 3939.030707335945 1.0914571715704463e-05 1135.395622642207 10.560509367691422 5.532998227673061 -2998677.1748461314
1352.80179459813 400000.00000000006 715.9131911754026 3937.8328788569065 1.1009626392287655e-05 1143.7190067651754 10.552388689502187 5.525336711247544 -2967060.586755758
1397.8417690354945 400000.00000000006 744.5684968241482 3936.5855842400592 1.109999686150139e-05 1151.465890635946 10.543934784481767 5.517358311981071 -2934174.0527914753
1442.8817434728578 400000.00000000006 774.1740357842893 3935.287066236503 1.1186138538840467e-05 1158.6818417907284 10.535135999651928 5.50905171398719 -2899975.62894003
1487.9217179102207 400000.00000000006 804.7685573381651 3933.9354873022457 1.1268473746071999e-05 1165.4087235969685 10.525980160179872 5.500405078394844 -2864421.6478175935
1532.9616923475842 400000.00000000006 836.39183802757 3932.5289266123887 1.1347395102502776e-05 1171.6850475441165 10.516454550976242 5.491406023097358 -2827466.6738824537
1578.0016667849484 400000.00000000006 869.0847449218686 3931.0653768579114 1.1423268558384904e-05 1177.5462867090182 10.506545896959212 5.482041600966984 -2789063.4557323754
1623.0416412223128 400000.00000000006 902.8892964790513 3929.542740820289 1.1496436120072018e-05 1183.025155609684 10.496240341963146 5.47229827648573 -2749162.8756086486
1668.0816156596754 400000.00000000006 937.8487215058404 3927.958827717369 1.1567218308896606e-05 1188.1518608425781 10.485523426258819 5.4621619007292255 -2707713.896203502
1713.1215900970385 400000.00000000006 974.007516621887 3926.311349312328 1.1635916389498164e-05 1192.9543262281463 10.474380062641686 5.451617684626657 -2664663.504846964
1758.1615645344027 400000.00000000006 1011.4115025505907 3924.5979157758243 1.1702814398214913e-05 1197.458395637346 10.4627945110345 5.440650170406109 -2619956.6551330476
1803.2015389717662 400000.00000000006 1050.1078794908397 3922.8160312899286 1.1768180997938608e-05 1201.6880162150387 10.450750351540531 5.429243201120519 -2573536.2060321434
1848.241513409129 400000.00000000006 1090.1452817665574 3920.963089380807 1.1832271182352057e-05 1205.665404336164 10.438230455873956 5.417379888134884 -2525342.8585263547
1893.2814878464933 400000.00000000006 1131.573831901759 3919.0363679654897 1.1895327849591947e-05 1209.4111963132743 10.425216957083666 5.405042576439646 -2475315.0897968654
1938.321462283857 400000.00000000006 1174.4451942258715 3917.0330240963804 1.1957583262994839e-05 1212.944585607742 10.411691217476465 5.392212807638571 -2423389.0849866187
1983.3614367212213 400000.00000000006 1218.812628075679 3914.950088385379 1.2019260414614007e-05 1216.283448073013 10.397633794634531 5.3788712804411665 -2369498.666557916
2028.4014111585834 400000.00000000006 1264.7310406250867 3912.784459087627 1.2080574305568165e-05 1219.4444565689666 10.3830244054104 5.36499780846974 -2313575.221262211
2073.4413855959483 400000.00000000006 1312.2570393409833 3910.5328958228442 1.2141733155950171e-05 1222.4431861262958 10.36784188777015 5.350571275169198 -2255547.6247388152
2118.4813600333123 400000.00000000006 1361.4489840316685 3908.192012910096 1.2202939555943054e-05 1225.2942107039262 10.35206416034201 5.335569585583173 -2195342.163760012
2163.5213344706754 400000.00000000006 1412.367038423139 3905.758272289427 1.2264391568928364e-05 1228.01119246701 10.335668179512592 5.319969614732608 -2132882.4561421946
2208.5613089080384 400000.00000000006 1465.0732211668878 3903.227976001303 1.2326283796703508e-05 1230.606964414953 10.318629893896953 5.3037471523023045 -2068089.3683463966
2253.6012833454024 400000.00000000006 1519.6314561504255 3900.5972581919227 1.2388808416432416e-05 1233.0936071056888 10.300924195990588 5.286876843306125 -2000880.9307966398
2298.6412577827655 400000.00000000006 1576.10762194771 3897.8620766094327 1.2452156198621507e-05 1235.482520151889 10.282524870791674 5.269332124362384 -1931172.2509509407
2343.6812322201295 400000.00000000006 1634.569600210395 3895.018203552677 1.2516517515233758e-05 1237.7844891054926 10.263404541159929 5.251085155166311 -1858875.4241680964
