# This is a data table for forsterite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 101 51
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2604.2929315729393 90000.00000000001 1775.2661192797489 3314.5035310297726 2.78957095799751e-05 1284.6302459901144 8.535245997424353 4.711629054650606 -9974941.813814068
2628.1218401775045 90000.00000000001 1808.4760521212295 3311.4243731669912 2.807747448797023e-05 1286.7213974417566 8.517984354171569 4.698422233458892 -9932244.59647834
2651.95074878207 90000.00000000001 1842.2513613942667 3308.2751230723857 2.8264558881632822e-05 1288.8459742021435 8.500332728547235 4.6849256219514395 -9888749.30192195
2675.779657386635 90000.00000000001 1876.5997832816122 3305.0539531704644 2.8457228713656628e-05 1291.0071532365425 8.48228093209889 4.671132087466099 -9844442.365619754
2699.6085659912005 90000.00000000001 1911.5290238265497 3301.7589742469695 2.8655764588053087e-05 1293.2082314947777 8.463818420802383 4.657034270556147 -9799310.039039845
2723.437474595765 90000.00000000001 1947.0467478794128 3298.388232638205 2.8860462944507983e-05 1295.4526385308382 8.444934277557676 4.642624574943373 -9753338.390491651
2747.26638320033 90000.00000000001 1983.1605670903716 3294.939707246898 2.9071637351888223e-05 1297.74395016781 8.425617193493776 4.627895156843192 -9706513.306248592
2771.0952918048956 90000.00000000001 2019.8780268691603 3291.411306370876 2.9289619923301925e-05 1300.0859033331467 8.405855447979468 4.612837913610564 -9658820.491969014
2794.924200409461 90000.00000000001 2057.2065922249462 3287.800864329528 2.951476286673204e-05 1302.4824122052617 8.385636887225761 4.597444471650462 -9610245.474441025
2818.7531090140274 90000.00000000001 2095.153632391216 3284.106137871571 2.9747440187128618e-05 1304.937585830967 8.364948901353786 4.581706173530845 -9560773.603679027
2842.582017618591 90000.00000000001 2133.7264041311983 3280.3248023459355 2.9988049557993236e-05 1307.4557473946008 8.343778399788212 4.565614064229738 -9510390.055402122
2866.4109262231564 90000.00000000001 2172.932033609086 3276.454447615784 3.0237014382974075e-05 1310.0414553443698 8.32211178482089 4.54915887644079 -9459079.833927179
2890.2398348277206 90000.00000000001 2212.7774967006794 3272.4925736935816 3.0494786070867567e-05 1312.6995266100787 8.299934923172005 4.532331014853662 -9406827.77551222
2914.0687434322863 90000.00000000001 2253.2695976042746 3268.4365860728362 3.076184655076546e-05 1315.435062179647 8.277233115356418 4.515120539316429 -9353618.55218896
2937.897652036852 90000.00000000001 2294.414945598017 3264.28379072948 3.1038711057981575e-05 1318.253475340605 8.2539910626405 4.497517146776951 -9299436.67612674
2961.7265606414167 90000.00000000001 2336.2199297738334 3260.0313887629513 3.132593122593202e-05 1321.1605229379552 8.230192831349678 4.479510151888628 -9244266.504574152
2985.555469245982 90000.00000000001 2378.6906915597438 3255.676470643698 3.162409852447183e-05 1324.1623400528888 8.205821814257888 4.4610884661526775 -9188092.245428573
3009.384377850547 90000.00000000001 2421.8330948217217 3251.2160100300457 3.1933848091432437e-05 1327.2654785690224 8.180860688757555 4.442240575454303 -9130897.963488946
626.4935173940602 100000.00000000001 320.4467089979749 3451.7703246784663 1.5745985219953345e-05 890.8649931483872 9.252923175385131 5.238335188231038 -11428353.074567063
650.3224259986303 100000.00000000001 329.06083300481646 3451.2980811795605 1.6018440958960574e-05 905.665791477035 9.250228709806338 5.2362134770504545 -11420614.718552684
674.151334603201 100000.00000000001 337.7644054226514 3450.8129808138806 1.6280054263165084e-05 919.8163543461825 9.247461072066402 5.23403428545291 -11412670.042978521
697.980243207772 100000.00000000001 346.5630093445719 3450.3148678271914 1.6531433422412908e-05 933.3513095337255 9.244619388142107 5.231796936577241 -11404516.849365473
721.8091518123438 100000.00000000001 355.46199489132186 3449.8035775795092 1.6773146390357207e-05 946.3029530177488 9.241702733907966 5.229500714628623 -11396152.809047394
745.6380604169145 100000.00000000001 364.4665146258536 3449.2789368088766 1.7005724453033608e-05 958.7014587739108 9.238710136669825 5.22714486611421 -11387575.468289126
769.4669690214862 100000.00000000001 373.58155373166915 3448.740763846148 1.7229665473052817e-05 970.5750642700211 9.235640576419476 5.224728600859978 -11378782.252625147
793.2958776260577 100000.00000000001 382.8119558841884 3448.1888687874816 1.7445436769614328e-05 981.9502351003978 9.232492986848644 5.222251092839251 -11369770.470532043
817.1247862306288 100000.00000000001 392.1624455569553 3447.623053630128 1.7653477684574942e-05 992.8518116325764 9.229266256154343 5.21971148083805 -11360537.31652827
840.9536948352007 100000.00000000001 401.63764735917 3447.04311237607 1.7854201876710565e-05 1003.3031400758196 9.225959227661551 5.217108868977943 -11351079.87377884
864.7826034397734 100000.00000000001 411.242102887451 3446.4488311073537 1.8047999379695767e-05 1013.3261900028128 9.222570700285303 5.214442327113761 -11341395.116269689
888.6115120443442 100000.00000000001 420.98028548526315 3445.839988036265 1.8235238453896742e-05 1022.9416600452107 9.21909942885015 5.211710891120499 -11331479.910606101
912.4404206489161 100000.00000000001 430.8566132324925 3445.2163535330164 1.8416267257586034e-05 1032.1690732271722 9.215544124282351 5.208913563081548 -11321331.017481117
936.2693292534884 100000.00000000001 440.87546043094954 3444.5776901331838 1.8591415359465323e-05 1041.0268631879956 9.211903453687512 5.206049311388396 -11310945.092852805
960.0982378580602 100000.00000000001 451.04116780605256 3443.9237525267613 1.876099511127806e-05 1049.5324523674071 9.208176040324462 5.203117070760391 -11300318.688863542
983.9271464626321 100000.00000000001 461.3580516080875 3443.2542875304134 1.8925302896692536e-05 1057.7023230781385 9.204360463484408 5.200115742191791 -11289448.254529655
1007.7560550672049 100000.00000000001 471.83041176648953 3442.569034044271 1.908462027044641e-05 1065.5520822652186 9.200455258283087 5.197044192832275 -11278330.136225717
1031.5849636717758 100000.00000000001 482.4625392260961 3441.8677229943855 1.923921499989558e-05 1073.0965206454907 9.196458915372322 5.193901255806094 -11266960.57798456
1055.413872276348 100000.00000000001 493.2587225741862 3441.1500772617787 1.9389342019540907e-05 1080.349666831117 9.192369880576397 5.190685729974268 -11255335.72163108
1079.24278088092 100000.00000000001 504.2232540504829 3440.4158115989235 1.953524430776961e-05 1087.324836964258 9.18818655445799 5.187396379643597 -11243451.606765682
1103.0716894854913 100000.00000000001 515.3604350185044 3439.6646325342595 1.9677153693909648e-05 1094.0346803248074 9.183907291817288 5.184031934225593 -11231304.17061104
1126.900598090064 100000.00000000001 526.6745809651296 3438.8962382653563 1.981529160271343e-05 1100.4912213169375 9.179530401127646 5.180591087848035 -11218889.247734275
1150.729506694636 100000.00000000001 538.1700260856111 3438.1103185411307 1.994986974254789e-05 1106.70589819195 9.175054143910357 5.177072498921339 -11206202.569654968
1174.5584152992076 100000.00000000001 549.8511275031705 3437.3065545335394 2.0081090742841175e-05 1112.6895988233223 9.170476734050691 5.173474789661593 -11193239.764348445
1198.3873239037796 100000.00000000001 561.7222691654557 3436.484618698972 2.0209148745707092e-05 1118.4526938136764 9.165796337056912 5.169796545571799 -11179996.355652375
1222.2162325083507 100000.00000000001 573.7878654543523 3435.644174629652 2.0334229956124094e-05 1124.0050671821637 9.161011069263651 5.166036314882512 -11166467.762584032
1246.0451411129222 100000.00000000001 586.0523645406951 3434.7848768951426 2.045651315457077e-05 1129.3561448534108 9.156118996980561 5.162192607952869 -11152649.298574645
1269.8740497174952 100000.00000000001 598.5202515112063 3433.9063708741273 2.0576170175606002e-05 1134.5149211454072 9.151118135587028 5.158263896632722 -11138536.170626549
1293.7029583220672 100000.00000000001 611.1960512913802 3433.0082925764855 2.0693366355520522e-05 1139.489983432801 9.146006448573253 5.154248613586426 -11124123.478398317
1317.5318669266387 100000.00000000001 624.0843313849055 3432.0902684557236 2.080826095186944e-05 1144.289535143846 9.140781846527943 5.15014515157859 -11109406.21322246
1341.3607755312107 100000.00000000001 637.189704447535 3431.1519152117153 2.092100753741786e-05 1148.9214172331028 9.135442186072462 5.145951862721975 -11094379.25705985
1365.1896841357825 100000.00000000001 650.5168307109682 3430.192839583699 2.1031754370785923e-05 1153.3931282578003 9.129985268741171 5.141667057687542 -11079037.381394636
1389.0185927403534 100000.00000000001 664.0704202702914 3429.212638133463 2.1140644745865103e-05 1157.711843173269 9.124408839807469 5.137289004876491 -11063375.24607307
1412.8475013449263 100000.00000000001 677.855235246723 3428.2108970185313 2.1247817321888132e-05 1161.8844309517417 9.1187105870547 5.132815929554011 -11047387.398089273
1436.6764099494983 100000.00000000001 691.8760918358628 3427.1871917552726 2.1353406435864145e-05 1165.9174711189607 9.112888139491252 5.128246012944356 -11031068.270320917
1460.50531855407 100000.00000000001 706.1378622502664 3426.141086971662 2.1457542398946393e-05 1169.8172692942928 9.106939066008508 5.1235773912866325 -11014412.18021733
1484.3342271586414 100000.00000000001 720.6454765639265 3425.072136149526 2.1560351778165435e-05 1173.5898718123146 9.100860873980569 5.118808154850717 -10997413.328442521
1508.1631357632134 100000.00000000001 735.4039244651801 3423.979881355994 2.1661957664845175e-05 1177.2410794967732 9.094651007804204 5.113936346912442 -10980065.797475334
1531.9920443677854 100000.00000000001 750.4182569235603 3422.8638529638765 2.1762479930917025e-05 1180.7764606517655 9.088306847377503 5.108959962687212 -10962363.550168881
1555.8209529723565 100000.00000000001 765.6935877752544 3421.7235693606667 2.1862035474256282e-05 1184.201363329327 9.081825706515279 5.103876948220993 -10944300.428271227
1579.6498615769297 100000.00000000001 781.2350952310218 3420.558536645818 2.196073845408374e-05 1187.5209269277252 9.075204831299441 5.09868519923754 -10925870.150909241
1603.4787701815026 100000.00000000001 797.0480233097013 3419.3682483159105 2.2058700517404993e-05 1190.740093170231 9.068441398361987 5.093382559940658 -10907066.313037384
1627.3076787860746 100000.00000000001 813.1376831997795 3418.1521849373457 2.2156031017398115e-05 1193.8636165102364 9.061532513098394 5.087966821770063 -10887882.38385322
1651.1365873906468 100000.00000000001 829.5094545508656 3416.909813806069 2.2252837224604978e-05 1196.8960740049247 9.054475207808812 5.082435722109428 -10868311.705181297
1674.9654959952195 100000.00000000001 846.1687866963482 3415.6405885939157 2.2349224531733794e-05 1199.841874696488 9.047266439764295 5.076786942944925 -10848347.489827104
1698.7944045997917 100000.00000000001 863.1211998079702 3414.3439489810403 2.2445296652839357e-05 1202.7052685370313 9.03990308919521 5.071018109472615 -10827982.819902696
1722.6233132043653 100000.00000000001 880.3722859825485 3413.019320273899 2.2541155817612546e-05 1205.490354890628 9.032381957198503 5.065126788652741 -10807210.645125596
1746.4522218089376 100000.00000000001 897.9277102605649 3411.6661130082257 2.263690296147933e-05 1208.2010906437072 9.02469976356057 5.059110487708949 -10786023.781092627
1770.2811304135103 100000.00000000001 915.7932115759055 3410.283722536365 2.2732637912186313e-05 1210.8412979528116 9.016853144491993 5.052966652570322 -10764414.907530311
1794.1100390180832 100000.00000000001 933.9746036355377 3408.8715285983344 2.2828459573527633e-05 1213.4146716568646 9.008838650270294 5.046692666253856 -10742376.56652342
1817.938947622657 100000.00000000001 952.4777757274886 3407.428894875902 2.292446610685516e-05 1215.9247863794455 9.000652742786484 5.040285847184991 -10719901.160723476
1841.7678562272292 100000.00000000001 971.3086934550325 3405.9551685289507 2.3020755110998777e-05 1218.375103344953 8.992291792991079 5.033743447453555 -10696980.95153881
1865.596764831804 100000.00000000001 990.4733993945526 3404.449679713327 2.3117423801221502e-05 1220.768976931313 8.98375207823462 5.02706265100229 -10673608.057308076
1889.425673436377 100000.00000000001 1009.9780136740808 3402.9117410793647 2.321456918782547e-05 1223.1096609805559 8.97502977949785 5.020240571745043 -10649774.451459017
1913.2545820409507 100000.00000000001 1029.8287344691098 3401.3406472501533 2.331228825503135e-05 1225.4003148876193 8.966120978505929 5.013274251611379 -10625471.960654408
1937.0834906455252 100000.00000000001 1050.0318384117377 3399.735674278629 2.3410678140754666e-05 1227.6440094867535 8.957021654720974 5.006160658514256 -10600692.262927216
1960.9123992496802 100000.00000000001 1070.5936809084455 3398.096079082518 2.3509836317912138e-05 1229.8437327540712 8.947727682206931 4.998896684237293 -10575426.88580755
1984.7413078542456 100000.00000000001 1091.5206963637945 3396.4210988558457 2.3609860777916898e-05 1232.0023953443617 8.938234826359063 4.991479142236944 -10549667.20444093
2008.5702164588108 100000.00000000001 1112.8193982992782 3394.7099504563384 2.3710850217000863e-05 1234.1228359788934 8.928538740493533 4.983904765357459 -10523404.439706832
2032.3991250633755 100000.00000000001 1134.4963793685806 3392.9618297669167 2.3812904226087606e-05 1236.2078267017912 8.918634962286179 4.976170203451644 -10496629.656331303
2056.228033667941 100000.00000000001 1156.5583112574463 3391.1759110304047 2.391612348490364e-05 1238.260078020874 8.908518910054887 4.9682720209046805 -10469333.7610027
2080.056942272506 100000.00000000001 1179.011944463234 3389.3513461559155 2.402060996108577e-05 1240.2822439493498 8.898185878875832 4.960206694055202 -10441507.500490844
2103.8858508770713 100000.00000000001 1201.8641079461363 3387.487263995464 2.412646711506603e-05 1242.2769269643538 8.88763103652456 4.951970608508486 -10413141.459772892
2127.714759481636 100000.00000000001 1225.1217086437543 3385.582769589249 2.4233800111560245e-05 1244.2466828982144 8.876849419231881 4.943560056335983 -10384226.060169175
2151.5436680862013 100000.00000000001 1248.7917308399947 3383.6369433779123 2.4342716038537604e-05 1246.1940257784638 8.865835927243964 4.9349712331551565 -10354751.557492288
2175.3725766907664 100000.00000000001 1272.88123537854 3381.648840380005 2.4453324134601783e-05 1248.1214326326246 8.85458532017508 4.926200235083033 -10324708.040213086
2199.2014852953325 100000.00000000001 1297.3973587103433 3379.6174893327548 2.4565736025778095e-05 1250.0313482741446 8.843092212140885 4.917243055556574 -10294085.427647334
2223.030393899897 100000.00000000001 1322.347311763738 3377.5418917940706 2.4680065972773788e-05 1251.9261900861175 8.831351066658826 4.908095582012306 -10262873.468167176
2246.859302504461 100000.00000000001 1347.738378624876 3375.4210212036314 2.479643112985694e-05 1253.8083528199409 8.819356191301566 4.898753592417232 -10231061.737441748
2270.688211109027 100000.00000000001 1373.5779150151916 3373.253821900712 2.49149518165899e-05 1255.68021342666 8.807101732088157 4.889212751642416 -10198639.636711642
2294.5171197135924 100000.00000000001 1399.8733465515718 3371.0392080962442 2.503575180375367e-05 1257.544135939418 8.794581667596482 4.879468607670028 -10165596.39110219
