   7805916.6373528913       -182.00953624375867     
   7808391.1708487067       -182.00953624375867     
   7810864.4316364555       -182.00953624375867     
   7813338.8153182603       -182.00953624375867     
   7815813.2848403202       -183.79161753442801     
   7818286.1493609510       -183.79161753442801     
   7820762.0403490821       -183.79161753442801     
   7823236.6543896319       -183.79161753442801     
   7825709.3183997348       -183.79161753442801     
   7828178.7715218700       -183.79161753442801     
   7830646.5339710852       -183.79161753442801     
   7833112.2519531287       -183.79161753442801     
   7835575.9805493560       -183.79161753442801     
   7838038.5444021374       -183.79161753442801     
   7840500.4526700145       -183.79161753442801     
   7842960.9699053103       -183.79161753442801     
   7845422.2044891333       -183.79161753442801     
   7847884.1742339581       -183.79161753442801     
   7850343.9783128044       -183.79161753442801     
   7852802.9624192817       -183.79161753442801     
   7855260.6387931528       -183.79161753442801     
   7857718.5339810327       -183.79161753442801     
   7860175.6511943610       -183.79161753442801     
   7862631.2507520253       -183.79161753442801     
   7865085.6529119164       -185.57806408414424     
   7867540.2388176462       -185.57806408414424     
   7869997.2997287568       -185.57806408414424     
   7872451.9136930769       -185.57806408414424     
   7874905.8382683424       -185.57806408414424     
   7877359.7303196257       -185.57806408414424     
   7879813.6827556305       -185.57806408414424     
   7882266.2171229813       -185.57806408414424     
   7884718.1923471475       -185.57806408414424     
   7887170.2261781245       -185.57806408414424     
   7889622.4374256283       -185.57806408414424     
   7892071.9949148763       -185.57806408414424     
   7894521.4343889728       -185.57806408414424     
   7896970.0011157235       -185.57806408414424     
   7899416.6522035990       -185.57806408414424     
   7901862.6123835538       -185.57806408414424     
   7904308.0954304226       -185.57806408414424     
   7906751.7940045027       -185.57806408414424     
   7909194.5209617997       -185.57806408414424     
   7911637.9355236841       -185.57806408414424     
   7914080.7129278695       -187.36891354894638     
   7916522.3625298040       -187.36891354894638     
   7918963.3025073614       -187.36891354894638     
   7921402.4981592977       -187.36891354894638     
   7923841.1453471696       -187.36891354894638     
   7926279.1034103325       -187.36891354894638     
   7928717.0290464321       -187.36891354894638     
   7931154.0925611425       -187.36891354894638     
   7933591.0684718806       -187.36891354894638     
   7936026.9617072167       -187.36891354894638     
   7938463.0530897863       -187.36891354894638     
   7940899.1088514226       -187.36891354894638     
   7943334.4057361986       -187.36891354894638     
   7945768.1183624743       -187.36891354894638     
   7948201.0639882861       -187.36891354894638     
   7950634.0444349376       -187.36891354894638     
   7953065.8028381001       -187.36891354894638     
   7955496.0646798098       -187.36891354894638     
   7957925.0439593755       -187.36891354894638     
   7960353.3244616538       -189.16420414518925     
   7962781.6350050271       -189.16420414518925     
   7965209.2272354728       -189.16420414518925     
   7967635.7583362721       -189.16420414518925     
   7970060.8718506442       -189.16420414518925     
   7972485.2787833139       -189.16420414518925     
   7974909.4906937499       -189.16420414518925     
   7977334.0794459833       -189.16420414518925     
   7979757.4576632623       -189.16420414518925     
   7982179.7922135424       -189.16420414518925     
   7984602.0555243567       -189.16420414518925     
   7987024.5923746508       -189.16420414518925     
   7989446.9553733859       -189.16420414518925     
   7991868.6835491434       -189.16420414518925     
   7994289.6298771575       -189.16420414518925     
   7996710.4501278521       -189.16420414518925     
   7999131.3394181365       -189.16420414518925     
   8000000.0000000000       -189.16420414518925     
   8002420.3814834980       -189.16420414518925     
   8004840.9198675072       -189.16420414518925     
   8007261.3144392390       -189.16420414518925     
   8009679.7513238452       -190.96397466142923     
   8012097.4234269382       -190.96397466142923     
   8014514.5924114315       -190.96397466142923     
   8016931.0268648909       -190.96397466142923     
   8019347.6840790901       -190.96397466142923     
   8021763.7489173161       -190.96397466142923     
   8024178.7711315211       -190.96397466142923     
   8026593.4346110970       -190.96397466142923     
   8029007.8199027283       -190.96397466142923     
   8031421.3820194164       -190.96397466142923     
   8033834.3900027452       -190.96397466142923     
   8036247.1638748404       -190.96397466142923     
   8038659.0622435920       -190.96397466142923     
   8041070.3894986138       -190.96397466142923     
   8043481.0621756101       -190.96397466142923     
   8045890.9913553968       -190.96397466142923     
   8048300.7270854833       -190.96397466142923     
   8050709.7704059705       -190.96397466142923     
   8053118.9774575848       -190.96397466142923     
   8055526.7113161087       -192.76826447063732     
   8057934.0617527710       -192.76826447063732     
   8060339.8751402535       -192.76826447063732     
   8062745.5529640894       -192.76826447063732     
   8065149.8307253318       -192.76826447063732     
   8067554.6766110603       -192.76826447063732     
   8069958.9252682738       -192.76826447063732     
   8072362.2685946068       -192.76826447063732     
   8074764.5064598983       -192.76826447063732     
   8077166.2807873525       -192.76826447063732     
   8079567.4220052743       -192.76826447063732     
   8081967.7629414564       -192.76826447063732     
   8084367.3883981649       -192.76826447063732     
   8086765.7771870336       -192.76826447063732     
   8089164.0165939163       -192.76826447063732     
   8091561.1818289356       -192.76826447063732     
   8093957.4564576633       -192.76826447063732     
   8096354.3797719060       -192.76826447063732     
   8098750.5646987082       -192.76826447063732     
   8101146.5029447228       -194.57711354275222     
   8103541.8820736706       -194.57711354275222     
   8105936.7445048792       -194.57711354275222     
   8108331.6062472593       -194.57711354275222     
   8110725.7751655625       -194.57711354275222     
   8113118.3257965073       -194.57711354275222     
   8115510.9036866101       -194.57711354275222     
   8117901.9006767012       -194.57711354275222     
   8120292.7414487973       -194.57711354275222     
   8122683.7904273150       -194.57711354275222     
   8125073.8014380764       -194.57711354275222     
   8127462.8515953468       -194.57711354275222     
   8129851.3701857347       -194.57711354275222     
   8132239.2404342536       -194.57711354275222     
   8134625.9233704787       -194.57711354275222     
   8137012.7228467138       -194.57711354275222     
   8139398.8121738788       -194.57711354275222     
   8141783.9272542102       -194.57711354275222     
   8144169.2186231185       -196.39056245758513     
   8146554.1304756124       -196.39056245758513     
   8148937.7689194288       -196.39056245758513     
   8151320.9970249468       -196.39056245758513     
   8153704.1784938127       -196.39056245758513     
   8156086.8326961072       -196.39056245758513     
   8158468.8044857234       -196.39056245758513     
   8160850.6258383691       -196.39056245758513     
   8163231.6224215291       -196.39056245758513     
   8165612.0381979719       -196.39056245758513     
