# Test data for lithosphere mask initial conditions.
# Global lithospheric model derived from the upper mantle tomographic Vsv
# model CAM2016Vsv. The lithospheric model was derived by converting the Vsv
# model to a temperature model using the Vs(T) relationship described in
# (Priestley & McKenzie, 2013), then examining the geotherm at each geographic
# point of the model and identifying the depth of the transition from the
# conducting to advecting geotherm. 
# Ho, T., K. Priestley, and E. Debayle (2016), A global horizontal shear velocity 
# model of the upper mantle from multimode Love wave measurements, Geophysical 
# Journal International, 207(1), 542?561.
#
# Only next line is parsed in format: [nx] [ny] [nz] because of keyword "POINTS:"
# POINTS: 180 90
# Columns: phi theta LAB depth (km)
0.017453	0.75049	102
0.05236	0.75049	87
0.087266	0.75049	75
0.12217	0.75049	55
0.15708	0.75049	53
0.19199	0.75049	53
0.22689	0.75049	53
0.2618	0.75049	52
0.29671	0.75049	50
0.33161	0.75049	48
0.36652	0.75049	48
0.40143	0.75049	87
0.43633	0.75049	114
0.47124	0.75049	161
0.50615	0.75049	171
0.54105	0.75049	167
0.57596	0.75049	137
0.61087	0.75049	134
0.64577	0.75049	138
0.68068	0.75049	139
0.71558	0.75049	143
0.75049	0.75049	159
0.7854	0.75049	179
0.8203	0.75049	190
0.85521	0.75049	190
0.89012	0.75049	187
0.92502	0.75049	186
0.95993	0.75049	187
0.99484	0.75049	188
1.0297	0.75049	184
1.0647	0.75049	160
1.0996	0.75049	113
1.1345	0.75049	136
1.1694	0.75049	142
1.2043	0.75049	160
1.2392	0.75049	173
1.2741	0.75049	164
1.309	0.75049	160
1.3439	0.75049	142
1.3788	0.75049	134
1.4137	0.75049	134
1.4486	0.75049	136
1.4835	0.75049	136
1.5184	0.75049	109
1.5533	0.75049	160
1.5882	0.75049	100
1.6232	0.75049	87
1.6581	0.75049	87
1.693	0.75049	87
1.7279	0.75049	49
1.7628	0.75049	50
1.7977	0.75049	50
1.8326	0.75049	50
1.8675	0.75049	51
1.9024	0.75049	53
1.9373	0.75049	53
1.9722	0.75049	53
2.0071	0.75049	102
2.042	0.75049	58
2.0769	0.75049	62
2.1118	0.75049	59
2.1468	0.75049	55
2.1817	0.75049	51
2.2166	0.75049	49
2.2515	0.75049	48
2.2864	0.75049	48
2.3213	0.75049	49
2.3562	0.75049	49
2.3911	0.75049	49
2.426	0.75049	48
2.4609	0.75049	49
2.4958	0.75049	49
2.5307	0.75049	51
2.5656	0.75049	56
2.6005	0.75049	73
2.6354	0.75049	81
2.6704	0.75049	92
2.7053	0.75049	97
2.7402	0.75049	97
2.7751	0.75049	93
2.81	0.75049	93
2.8449	0.75049	94
2.8798	0.75049	97
2.9147	0.75049	99
2.9496	0.75049	100
2.9845	0.75049	99
3.0194	0.75049	99
3.0543	0.75049	97
3.0892	0.75049	98
3.1241	0.75049	95
3.159	0.75049	95
3.194	0.75049	95
3.2289	0.75049	96
3.2638	0.75049	98
3.2987	0.75049	97
3.3336	0.75049	96
3.3685	0.75049	92
3.4034	0.75049	87
3.4383	0.75049	84
3.4732	0.75049	81
3.5081	0.75049	79
3.543	0.75049	78
3.5779	0.75049	79
3.6128	0.75049	80
3.6477	0.75049	81
3.6826	0.75049	82
3.7176	0.75049	82
3.7525	0.75049	80
3.7874	0.75049	78
3.8223	0.75049	75
3.8572	0.75049	73
3.8921	0.75049	65
3.927	0.75049	57
3.9619	0.75049	52
3.9968	0.75049	50
4.0317	0.75049	50
4.0666	0.75049	49
4.1015	0.75049	49
4.1364	0.75049	49
4.1713	0.75049	49
4.2062	0.75049	50
4.2412	0.75049	52
4.2761	0.75049	75
4.311	0.75049	99
4.3459	0.75049	112
4.3808	0.75049	131
4.4157	0.75049	153
4.4506	0.75049	164
4.4855	0.75049	176
4.5204	0.75049	187
4.5553	0.75049	197
4.5902	0.75049	198
4.6251	0.75049	198
4.66	0.75049	192
4.6949	0.75049	197
4.7298	0.75049	194
4.7647	0.75049	195
4.7997	0.75049	185
4.8346	0.75049	182
4.8695	0.75049	180
4.9044	0.75049	183
4.9393	0.75049	192
4.9742	0.75049	189
5.0091	0.75049	178
5.044	0.75049	163
5.0789	0.75049	159
5.1138	0.75049	160
5.1487	0.75049	164
5.1836	0.75049	167
5.2185	0.75049	166
5.2534	0.75049	162
5.2883	0.75049	154
5.3233	0.75049	136
5.3582	0.75049	130
5.3931	0.75049	120
5.428	0.75049	112
5.4629	0.75049	107
5.4978	0.75049	105
5.5327	0.75049	105
5.5676	0.75049	107
5.6025	0.75049	102
5.6374	0.75049	99
5.6723	0.75049	91
5.7072	0.75049	81
5.7421	0.75049	70
5.777	0.75049	58
5.8119	0.75049	56
5.8469	0.75049	59
5.8818	0.75049	72
5.9167	0.75049	79
5.9516	0.75049	87
5.9865	0.75049	95
6.0214	0.75049	104
6.0563	0.75049	112
6.0912	0.75049	122
6.1261	0.75049	123
6.161	0.75049	116
6.1959	0.75049	112
6.2308	0.75049	110
6.2657	0.75049	108
0.017453	0.7854	81
0.05236	0.7854	61
0.087266	0.7854	54
0.12217	0.7854	50
0.15708	0.7854	49
0.19199	0.7854	100
0.22689	0.7854	50
0.2618	0.7854	53
0.29671	0.7854	51
0.33161	0.7854	49
0.36652	0.7854	48
0.40143	0.7854	49
0.43633	0.7854	52
0.47124	0.7854	87
0.50615	0.7854	136
0.54105	0.7854	138
0.57596	0.7854	128
0.61087	0.7854	112
0.64577	0.7854	114
0.68068	0.7854	109
0.71558	0.7854	106
0.75049	0.7854	108
0.7854	0.7854	123
0.8203	0.7854	162
0.85521	0.7854	180
0.89012	0.7854	180
0.92502	0.7854	172
0.95993	0.7854	157
0.99484	0.7854	157
1.0297	0.7854	145
1.0647	0.7854	107
1.0996	0.7854	111
1.1345	0.7854	115
1.1694	0.7854	145
1.2043	0.7854	160
1.2392	0.7854	163
1.2741	0.7854	154
1.309	0.7854	134
1.3439	0.7854	130
1.3788	0.7854	114
1.4137	0.7854	116
1.4486	0.7854	139
1.4835	0.7854	165
1.5184	0.7854	134
1.5533	0.7854	105
1.5882	0.7854	52
1.6232	0.7854	100
1.6581	0.7854	100
1.693	0.7854	101
1.7279	0.7854	51
1.7628	0.7854	50
1.7977	0.7854	49
1.8326	0.7854	87
1.8675	0.7854	100
1.9024	0.7854	50
1.9373	0.7854	51
1.9722	0.7854	51
2.0071	0.7854	51
2.042	0.7854	50
2.0769	0.7854	50
2.1118	0.7854	50
2.1468	0.7854	52
2.1817	0.7854	53
2.2166	0.7854	51
2.2515	0.7854	49
2.2864	0.7854	49
2.3213	0.7854	48
2.3562	0.7854	48
2.3911	0.7854	48
2.426	0.7854	47
2.4609	0.7854	87
2.4958	0.7854	154
2.5307	0.7854	154
2.5656	0.7854	78
2.6005	0.7854	96
2.6354	0.7854	98
2.6704	0.7854	99
2.7053	0.7854	96
2.7402	0.7854	93
2.7751	0.7854	91
2.81	0.7854	89
2.8449	0.7854	92
2.8798	0.7854	96
2.9147	0.7854	98
2.9496	0.7854	99
2.9845	0.7854	101
3.0194	0.7854	100
3.0543	0.7854	100
3.0892	0.7854	97
3.1241	0.7854	94
3.159	0.7854	95
3.194	0.7854	97
3.2289	0.7854	100
3.2638	0.7854	99
3.2987	0.7854	99
3.3336	0.7854	98
3.3685	0.7854	94
3.4034	0.7854	91
3.4383	0.7854	90
3.4732	0.7854	86
3.5081	0.7854	82
3.543	0.7854	82
3.5779	0.7854	83
3.6128	0.7854	83
3.6477	0.7854	82
3.6826	0.7854	80
3.7176	0.7854	78
3.7525	0.7854	77
3.7874	0.7854	76
3.8223	0.7854	74
3.8572	0.7854	74
3.8921	0.7854	75
3.927	0.7854	72
3.9619	0.7854	59
3.9968	0.7854	52
4.0317	0.7854	50
4.0666	0.7854	49
4.1015	0.7854	48
4.1364	0.7854	47
4.1713	0.7854	48
4.2062	0.7854	49
4.2412	0.7854	49
4.2761	0.7854	49
4.311	0.7854	49
4.3459	0.7854	54
4.3808	0.7854	109
4.4157	0.7854	155
4.4506	0.7854	163
4.4855	0.7854	167
4.5204	0.7854	178
4.5553	0.7854	185
4.5902	0.7854	189
4.6251	0.7854	188
4.66	0.7854	190
4.6949	0.7854	194
4.7298	0.7854	188
4.7647	0.7854	178
4.7997	0.7854	171
4.8346	0.7854	173
4.8695	0.7854	183
4.9044	0.7854	182
4.9393	0.7854	183
4.9742	0.7854	179
5.0091	0.7854	155
5.044	0.7854	130
5.0789	0.7854	129
5.1138	0.7854	136
5.1487	0.7854	143
5.1836	0.7854	146
5.2185	0.7854	155
5.2534	0.7854	157
5.2883	0.7854	151
5.3233	0.7854	143
5.3582	0.7854	138
5.3931	0.7854	131
5.428	0.7854	113
5.4629	0.7854	104
5.4978	0.7854	101
5.5327	0.7854	104
5.5676	0.7854	104
5.6025	0.7854	99
5.6374	0.7854	90
5.6723	0.7854	79
5.7072	0.7854	63
5.7421	0.7854	55
5.777	0.7854	52
5.8119	0.7854	51
5.8469	0.7854	55
5.8818	0.7854	61
5.9167	0.7854	74
5.9516	0.7854	78
5.9865	0.7854	86
6.0214	0.7854	96
6.0563	0.7854	104
6.0912	0.7854	114
6.1261	0.7854	125
6.161	0.7854	121
6.1959	0.7854	112
6.2308	0.7854	108
6.2657	0.7854	103
0.017453	0.8203	75
0.05236	0.8203	56
0.087266	0.8203	55
0.12217	0.8203	52
0.15708	0.8203	49
0.19199	0.8203	47
0.22689	0.8203	50
0.2618	0.8203	87
0.29671	0.8203	87
0.33161	0.8203	105
0.36652	0.8203	100
0.40143	0.8203	50
0.43633	0.8203	54
0.47124	0.8203	74
0.50615	0.8203	87
0.54105	0.8203	87
0.57596	0.8203	87
0.61087	0.8203	110
0.64577	0.8203	87
0.68068	0.8203	87
0.71558	0.8203	58
0.75049	0.8203	54
0.7854	0.8203	57
0.8203	0.8203	104
0.85521	0.8203	162
0.89012	0.8203	164
0.92502	0.8203	160
0.95993	0.8203	154
0.99484	0.8203	140
1.0297	0.8203	111
1.0647	0.8203	111
1.0996	0.8203	108
1.1345	0.8203	113
1.1694	0.8203	117
1.2043	0.8203	161
1.2392	0.8203	159
1.2741	0.8203	132
1.309	0.8203	108
1.3439	0.8203	105
1.3788	0.8203	106
1.4137	0.8203	111
1.4486	0.8203	135
1.4835	0.8203	161
1.5184	0.8203	136
1.5533	0.8203	87
1.5882	0.8203	87
1.6232	0.8203	87
1.6581	0.8203	107
1.693	0.8203	87
1.7279	0.8203	87
1.7628	0.8203	56
1.7977	0.8203	51
1.8326	0.8203	50
1.8675	0.8203	101
1.9024	0.8203	100
1.9373	0.8203	50
1.9722	0.8203	50
2.0071	0.8203	50
2.042	0.8203	49
2.0769	0.8203	49
2.1118	0.8203	49
2.1468	0.8203	50
2.1817	0.8203	49
2.2166	0.8203	49
2.2515	0.8203	49
2.2864	0.8203	49
2.3213	0.8203	48
2.3562	0.8203	47
2.3911	0.8203	47
2.426	0.8203	47
2.4609	0.8203	183
2.4958	0.8203	159
2.5307	0.8203	106
2.5656	0.8203	113
2.6005	0.8203	107
2.6354	0.8203	103
2.6704	0.8203	98
2.7053	0.8203	99
2.7402	0.8203	94
2.7751	0.8203	90
2.81	0.8203	87
2.8449	0.8203	91
2.8798	0.8203	95
2.9147	0.8203	98
2.9496	0.8203	100
2.9845	0.8203	101
3.0194	0.8203	99
3.0543	0.8203	95
3.0892	0.8203	94
3.1241	0.8203	95
3.159	0.8203	97
3.194	0.8203	99
3.2289	0.8203	100
3.2638	0.8203	100
3.2987	0.8203	100
3.3336	0.8203	98
3.3685	0.8203	95
3.4034	0.8203	95
3.4383	0.8203	94
3.4732	0.8203	92
3.5081	0.8203	89
3.543	0.8203	87
3.5779	0.8203	86
3.6128	0.8203	84
3.6477	0.8203	82
3.6826	0.8203	80
3.7176	0.8203	78
3.7525	0.8203	77
3.7874	0.8203	75
3.8223	0.8203	73
3.8572	0.8203	73
3.8921	0.8203	75
3.927	0.8203	77
3.9619	0.8203	74
3.9968	0.8203	62
4.0317	0.8203	54
4.0666	0.8203	50
4.1015	0.8203	49
4.1364	0.8203	48
4.1713	0.8203	48
4.2062	0.8203	48
4.2412	0.8203	49
4.2761	0.8203	48
4.311	0.8203	91
4.3459	0.8203	87
4.3808	0.8203	132
4.4157	0.8203	161
4.4506	0.8203	167
4.4855	0.8203	169
4.5204	0.8203	181
4.5553	0.8203	199
4.5902	0.8203	198
4.6251	0.8203	199
4.66	0.8203	184
4.6949	0.8203	183
4.7298	0.8203	181
4.7647	0.8203	178
4.7997	0.8203	176
4.8346	0.8203	183
4.8695	0.8203	188
4.9044	0.8203	183
4.9393	0.8203	178
4.9742	0.8203	173
5.0091	0.8203	132
5.044	0.8203	110
5.0789	0.8203	117
5.1138	0.8203	129
5.1487	0.8203	130
5.1836	0.8203	130
5.2185	0.8203	138
5.2534	0.8203	138
5.2883	0.8203	138
5.3233	0.8203	142
5.3582	0.8203	139
5.3931	0.8203	133
5.428	0.8203	114
5.4629	0.8203	107
5.4978	0.8203	107
5.5327	0.8203	106
5.5676	0.8203	102
5.6025	0.8203	93
5.6374	0.8203	80
5.6723	0.8203	62
5.7072	0.8203	55
5.7421	0.8203	52
5.777	0.8203	50
5.8119	0.8203	51
5.8469	0.8203	53
5.8818	0.8203	58
5.9167	0.8203	72
5.9516	0.8203	79
5.9865	0.8203	86
6.0214	0.8203	89
6.0563	0.8203	93
6.0912	0.8203	98
6.1261	0.8203	109
6.161	0.8203	124
6.1959	0.8203	122
6.2308	0.8203	114
6.2657	0.8203	99
0.017453	0.85521	52
0.05236	0.85521	54
0.087266	0.85521	60
0.12217	0.85521	57
0.15708	0.85521	50
0.19199	0.85521	49
0.22689	0.85521	50
0.2618	0.85521	76
0.29671	0.85521	110
0.33161	0.85521	136
0.36652	0.85521	110
0.40143	0.85521	100
0.43633	0.85521	51
0.47124	0.85521	55
0.50615	0.85521	54
0.54105	0.85521	49
0.57596	0.85521	86
0.61087	0.85521	91
0.64577	0.85521	49
0.68068	0.85521	49
0.71558	0.85521	48
0.75049	0.85521	47
0.7854	0.85521	46
0.8203	0.85521	101
0.85521	0.85521	138
0.89012	0.85521	157
0.92502	0.85521	156
0.95993	0.85521	157
0.99484	0.85521	138
1.0297	0.85521	116
1.0647	0.85521	112
1.0996	0.85521	107
1.1345	0.85521	107
1.1694	0.85521	133
1.2043	0.85521	175
1.2392	0.85521	189
1.2741	0.85521	194
1.309	0.85521	203
1.3439	0.85521	190
1.3788	0.85521	184
1.4137	0.85521	165
1.4486	0.85521	196
1.4835	0.85521	199
1.5184	0.85521	159
1.5533	0.85521	87
1.5882	0.85521	103
1.6232	0.85521	179
1.6581	0.85521	159
1.693	0.85521	134
1.7279	0.85521	87
1.7628	0.85521	77
1.7977	0.85521	75
1.8326	0.85521	109
1.8675	0.85521	114
1.9024	0.85521	105
1.9373	0.85521	100
1.9722	0.85521	87
2.0071	0.85521	49
2.042	0.85521	50
2.0769	0.85521	51
2.1118	0.85521	51
2.1468	0.85521	49
2.1817	0.85521	49
2.2166	0.85521	49
2.2515	0.85521	49
2.2864	0.85521	49
2.3213	0.85521	48
2.3562	0.85521	47
2.3911	0.85521	91
2.426	0.85521	87
2.4609	0.85521	101
2.4958	0.85521	99
2.5307	0.85521	112
2.5656	0.85521	110
2.6005	0.85521	107
2.6354	0.85521	105
2.6704	0.85521	102
2.7053	0.85521	99
2.7402	0.85521	95
2.7751	0.85521	92
2.81	0.85521	90
2.8449	0.85521	94
2.8798	0.85521	100
2.9147	0.85521	102
2.9496	0.85521	102
2.9845	0.85521	99
3.0194	0.85521	93
3.0543	0.85521	89
3.0892	0.85521	92
3.1241	0.85521	98
3.159	0.85521	99
3.194	0.85521	101
3.2289	0.85521	102
3.2638	0.85521	101
3.2987	0.85521	99
3.3336	0.85521	98
3.3685	0.85521	96
3.4034	0.85521	97
3.4383	0.85521	98
3.4732	0.85521	96
3.5081	0.85521	92
3.543	0.85521	88
3.5779	0.85521	87
3.6128	0.85521	86
3.6477	0.85521	84
3.6826	0.85521	82
3.7176	0.85521	80
3.7525	0.85521	78
3.7874	0.85521	76
3.8223	0.85521	76
3.8572	0.85521	75
3.8921	0.85521	75
3.927	0.85521	74
3.9619	0.85521	74
3.9968	0.85521	73
4.0317	0.85521	64
4.0666	0.85521	56
4.1015	0.85521	51
4.1364	0.85521	49
4.1713	0.85521	49
4.2062	0.85521	49
4.2412	0.85521	49
4.2761	0.85521	48
4.311	0.85521	47
4.3459	0.85521	100
4.3808	0.85521	131
4.4157	0.85521	141
4.4506	0.85521	148
4.4855	0.85521	163
4.5204	0.85521	177
4.5553	0.85521	197
4.5902	0.85521	200
4.6251	0.85521	202
4.66	0.85521	187
4.6949	0.85521	187
4.7298	0.85521	192
4.7647	0.85521	190
4.7997	0.85521	187
4.8346	0.85521	186
4.8695	0.85521	184
4.9044	0.85521	176
4.9393	0.85521	171
4.9742	0.85521	166
5.0091	0.85521	144
5.044	0.85521	124
5.0789	0.85521	121
5.1138	0.85521	125
5.1487	0.85521	125
5.1836	0.85521	125
5.2185	0.85521	129
5.2534	0.85521	138
5.2883	0.85521	137
5.3233	0.85521	135
5.3582	0.85521	134
5.3931	0.85521	130
5.428	0.85521	117
5.4629	0.85521	115
5.4978	0.85521	115
5.5327	0.85521	112
5.5676	0.85521	104
5.6025	0.85521	95
5.6374	0.85521	78
5.6723	0.85521	60
5.7072	0.85521	55
5.7421	0.85521	52
5.777	0.85521	51
5.8119	0.85521	51
5.8469	0.85521	56
5.8818	0.85521	61
5.9167	0.85521	77
5.9516	0.85521	87
5.9865	0.85521	99
6.0214	0.85521	98
6.0563	0.85521	93
6.0912	0.85521	87
6.1261	0.85521	81
6.161	0.85521	78
6.1959	0.85521	87
6.2308	0.85521	87
6.2657	0.85521	56
0.017453	0.89012	51
0.05236	0.89012	56
0.087266	0.89012	65
0.12217	0.89012	58
0.15708	0.89012	51
0.19199	0.89012	50
0.22689	0.89012	50
0.2618	0.89012	58
0.29671	0.89012	107
0.33161	0.89012	143
0.36652	0.89012	132
0.40143	0.89012	102
0.43633	0.89012	50
0.47124	0.89012	51
0.50615	0.89012	49
0.54105	0.89012	47
0.57596	0.89012	91
0.61087	0.89012	47
0.64577	0.89012	48
0.68068	0.89012	49
0.71558	0.89012	48
0.75049	0.89012	47
0.7854	0.89012	91
0.8203	0.89012	87
0.85521	0.89012	134
0.89012	0.89012	141
0.92502	0.89012	161
0.95993	0.89012	140
0.99484	0.89012	107
1.0297	0.89012	109
1.0647	0.89012	118
1.0996	0.89012	126
1.1345	0.89012	110
1.1694	0.89012	136
1.2043	0.89012	189
1.2392	0.89012	207
1.2741	0.89012	217
1.309	0.89012	224
1.3439	0.89012	214
1.3788	0.89012	161
1.4137	0.89012	188
1.4486	0.89012	204
1.4835	0.89012	198
1.5184	0.89012	132
1.5533	0.89012	56
1.5882	0.89012	51
1.6232	0.89012	165
1.6581	0.89012	187
1.693	0.89012	185
1.7279	0.89012	177
1.7628	0.89012	131
1.7977	0.89012	113
1.8326	0.89012	137
1.8675	0.89012	135
1.9024	0.89012	101
1.9373	0.89012	57
1.9722	0.89012	49
2.0071	0.89012	48
2.042	0.89012	49
2.0769	0.89012	51
2.1118	0.89012	50
2.1468	0.89012	50
2.1817	0.89012	50
2.2166	0.89012	50
2.2515	0.89012	50
2.2864	0.89012	49
2.3213	0.89012	48
2.3562	0.89012	47
2.3911	0.89012	87
2.426	0.89012	131
2.4609	0.89012	112
2.4958	0.89012	104
2.5307	0.89012	102
2.5656	0.89012	102
2.6005	0.89012	106
2.6354	0.89012	106
2.6704	0.89012	104
2.7053	0.89012	100
2.7402	0.89012	98
2.7751	0.89012	97
2.81	0.89012	97
2.8449	0.89012	100
2.8798	0.89012	106
2.9147	0.89012	108
2.9496	0.89012	106
2.9845	0.89012	103
3.0194	0.89012	95
3.0543	0.89012	92
3.0892	0.89012	94
3.1241	0.89012	99
3.159	0.89012	101
3.194	0.89012	100
3.2289	0.89012	100
3.2638	0.89012	100
3.2987	0.89012	97
3.3336	0.89012	98
3.3685	0.89012	98
3.4034	0.89012	99
3.4383	0.89012	100
3.4732	0.89012	99
3.5081	0.89012	93
3.543	0.89012	90
3.5779	0.89012	89
3.6128	0.89012	89
3.6477	0.89012	87
3.6826	0.89012	84
3.7176	0.89012	82
3.7525	0.89012	81
3.7874	0.89012	82
3.8223	0.89012	84
3.8572	0.89012	84
3.8921	0.89012	81
3.927	0.89012	78
3.9619	0.89012	77
3.9968	0.89012	76
4.0317	0.89012	75
4.0666	0.89012	72
4.1015	0.89012	60
4.1364	0.89012	54
4.1713	0.89012	51
4.2062	0.89012	49
4.2412	0.89012	49
4.2761	0.89012	48
4.311	0.89012	48
4.3459	0.89012	87
4.3808	0.89012	102
4.4157	0.89012	130
4.4506	0.89012	87
4.4855	0.89012	140
4.5204	0.89012	165
4.5553	0.89012	175
4.5902	0.89012	186
4.6251	0.89012	190
4.66	0.89012	186
4.6949	0.89012	185
4.7298	0.89012	188
4.7647	0.89012	192
4.7997	0.89012	192
4.8346	0.89012	188
4.8695	0.89012	180
4.9044	0.89012	171
4.9393	0.89012	155
4.9742	0.89012	156
5.0091	0.89012	142
5.044	0.89012	137
5.0789	0.89012	132
5.1138	0.89012	130
5.1487	0.89012	125
5.1836	0.89012	124
5.2185	0.89012	129
5.2534	0.89012	134
5.2883	0.89012	135
5.3233	0.89012	130
5.3582	0.89012	125
5.3931	0.89012	117
5.428	0.89012	116
5.4629	0.89012	116
5.4978	0.89012	116
5.5327	0.89012	112
5.5676	0.89012	105
5.6025	0.89012	90
5.6374	0.89012	74
5.6723	0.89012	56
5.7072	0.89012	52
5.7421	0.89012	51
5.777	0.89012	53
5.8119	0.89012	57
5.8469	0.89012	63
5.8818	0.89012	73
5.9167	0.89012	78
5.9516	0.89012	93
5.9865	0.89012	98
6.0214	0.89012	103
6.0563	0.89012	104
6.0912	0.89012	98
6.1261	0.89012	81
6.161	0.89012	63
6.1959	0.89012	56
6.2308	0.89012	53
6.2657	0.89012	51
0.017453	0.92502	57
0.05236	0.92502	61
0.087266	0.92502	59
0.12217	0.92502	54
0.15708	0.92502	51
0.19199	0.92502	52
0.22689	0.92502	58
0.2618	0.92502	80
0.29671	0.92502	114
0.33161	0.92502	145
0.36652	0.92502	155
0.40143	0.92502	137
0.43633	0.92502	164
0.47124	0.92502	158
0.50615	0.92502	102
0.54105	0.92502	87
0.57596	0.92502	79
0.61087	0.92502	49
0.64577	0.92502	52
0.68068	0.92502	57
0.71558	0.92502	56
0.75049	0.92502	50
0.7854	0.92502	47
0.8203	0.92502	157
0.85521	0.92502	163
0.89012	0.92502	161
0.92502	0.92502	104
0.95993	0.92502	103
0.99484	0.92502	57
1.0297	0.92502	80
1.0647	0.92502	107
1.0996	0.92502	114
1.1345	0.92502	115
1.1694	0.92502	109
1.2043	0.92502	181
1.2392	0.92502	193
1.2741	0.92502	221
1.309	0.92502	234
1.3439	0.92502	232
1.3788	0.92502	226
1.4137	0.92502	193
1.4486	0.92502	207
1.4835	0.92502	206
1.5184	0.92502	190
1.5533	0.92502	90
1.5882	0.92502	48
1.6232	0.92502	152
1.6581	0.92502	166
1.693	0.92502	187
1.7279	0.92502	186
1.7628	0.92502	169
1.7977	0.92502	158
1.8326	0.92502	131
1.8675	0.92502	136
1.9024	0.92502	113
1.9373	0.92502	77
1.9722	0.92502	52
2.0071	0.92502	50
2.042	0.92502	49
2.0769	0.92502	50
2.1118	0.92502	50
2.1468	0.92502	50
2.1817	0.92502	51
2.2166	0.92502	50
2.2515	0.92502	49
2.2864	0.92502	48
2.3213	0.92502	48
2.3562	0.92502	48
2.3911	0.92502	87
2.426	0.92502	138
2.4609	0.92502	135
2.4958	0.92502	110
2.5307	0.92502	103
2.5656	0.92502	104
2.6005	0.92502	106
2.6354	0.92502	104
2.6704	0.92502	103
2.7053	0.92502	101
2.7402	0.92502	100
2.7751	0.92502	101
2.81	0.92502	102
2.8449	0.92502	106
2.8798	0.92502	108
2.9147	0.92502	108
2.9496	0.92502	107
2.9845	0.92502	106
3.0194	0.92502	104
3.0543	0.92502	101
3.0892	0.92502	98
3.1241	0.92502	97
3.159	0.92502	95
3.194	0.92502	94
3.2289	0.92502	97
3.2638	0.92502	100
3.2987	0.92502	100
3.3336	0.92502	98
3.3685	0.92502	99
3.4034	0.92502	99
3.4383	0.92502	99
3.4732	0.92502	98
3.5081	0.92502	95
3.543	0.92502	93
3.5779	0.92502	93
3.6128	0.92502	92
3.6477	0.92502	88
3.6826	0.92502	87
3.7176	0.92502	86
3.7525	0.92502	87
3.7874	0.92502	90
3.8223	0.92502	91
3.8572	0.92502	88
3.8921	0.92502	83
3.927	0.92502	80
3.9619	0.92502	78
3.9968	0.92502	76
4.0317	0.92502	75
4.0666	0.92502	75
4.1015	0.92502	74
4.1364	0.92502	66
4.1713	0.92502	58
4.2062	0.92502	51
4.2412	0.92502	49
4.2761	0.92502	49
4.311	0.92502	49
4.3459	0.92502	52
4.3808	0.92502	87
4.4157	0.92502	87
4.4506	0.92502	50
4.4855	0.92502	121
4.5204	0.92502	147
4.5553	0.92502	157
4.5902	0.92502	167
4.6251	0.92502	179
4.66	0.92502	179
4.6949	0.92502	175
4.7298	0.92502	175
4.7647	0.92502	184
4.7997	0.92502	187
4.8346	0.92502	186
4.8695	0.92502	180
4.9044	0.92502	163
4.9393	0.92502	149
4.9742	0.92502	152
5.0091	0.92502	144
5.044	0.92502	137
5.0789	0.92502	137
5.1138	0.92502	138
5.1487	0.92502	126
5.1836	0.92502	122
5.2185	0.92502	120
5.2534	0.92502	119
5.2883	0.92502	115
5.3233	0.92502	112
5.3582	0.92502	108
5.3931	0.92502	104
5.428	0.92502	104
5.4629	0.92502	105
5.4978	0.92502	104
5.5327	0.92502	101
5.5676	0.92502	83
5.6025	0.92502	62
5.6374	0.92502	54
5.6723	0.92502	51
5.7072	0.92502	51
5.7421	0.92502	53
5.777	0.92502	58
5.8119	0.92502	65
5.8469	0.92502	74
5.8818	0.92502	76
5.9167	0.92502	79
5.9516	0.92502	83
5.9865	0.92502	82
6.0214	0.92502	87
6.0563	0.92502	99
6.0912	0.92502	104
6.1261	0.92502	96
6.161	0.92502	60
6.1959	0.92502	53
6.2308	0.92502	52
6.2657	0.92502	54
0.017453	0.95993	61
0.05236	0.95993	75
0.087266	0.95993	106
0.12217	0.95993	108
0.15708	0.95993	75
0.19199	0.95993	74
0.22689	0.95993	79
0.2618	0.95993	92
0.29671	0.95993	105
0.33161	0.95993	126
0.36652	0.95993	162
0.40143	0.95993	178
0.43633	0.95993	178
0.47124	0.95993	156
0.50615	0.95993	139
0.54105	0.95993	130
0.57596	0.95993	104
0.61087	0.95993	54
0.64577	0.95993	59
0.68068	0.95993	73
0.71558	0.95993	84
0.75049	0.95993	80
0.7854	0.95993	100
0.8203	0.95993	182
0.85521	0.95993	184
0.89012	0.95993	161
0.92502	0.95993	87
0.95993	0.95993	49
0.99484	0.95993	50
1.0297	0.95993	52
1.0647	0.95993	57
1.0996	0.95993	100
1.1345	0.95993	153
1.1694	0.95993	159
1.2043	0.95993	159
1.2392	0.95993	138
1.2741	0.95993	184
1.309	0.95993	191
1.3439	0.95993	226
1.3788	0.95993	244
1.4137	0.95993	246
1.4486	0.95993	238
1.4835	0.95993	233
1.5184	0.95993	234
1.5533	0.95993	236
1.5882	0.95993	220
1.6232	0.95993	212
1.6581	0.95993	197
1.693	0.95993	195
1.7279	0.95993	190
1.7628	0.95993	163
1.7977	0.95993	152
1.8326	0.95993	87
1.8675	0.95993	111
1.9024	0.95993	128
1.9373	0.95993	74
1.9722	0.95993	55
2.0071	0.95993	56
2.042	0.95993	54
2.0769	0.95993	51
2.1118	0.95993	50
2.1468	0.95993	50
2.1817	0.95993	50
2.2166	0.95993	49
2.2515	0.95993	48
2.2864	0.95993	48
2.3213	0.95993	50
2.3562	0.95993	50
